,0
6291,-1.5664846e-06
6292,-1.5664846e-06
6293,-1.5664846e-06
6294,-1.5664846e-06
6295,-1.5664846e-06
6296,-1.5664846e-06
6297,-1.5664846e-06
6298,-1.5664846e-06
6299,-1.5664846e-06
6300,-1.5664846e-06
6301,2926.0369
6302,4312.2354
6303,5892.202
6304,7301.7427
6305,8668.023
6306,9836.75
6307,10671.809
6308,11344.21
6309,-1.5664846e-06
6310,-1.5664846e-06
6311,-1.5664846e-06
6312,-1.5664846e-06
6313,11241.995
6314,-1.5664846e-06
6315,-1.5664846e-06
6316,9021.593
6317,7542.847
6318,6303.2056
6319,5729.0864
6320,4910.377
6321,3724.919
6322,-1.5664846e-06
6323,-1.5664846e-06
6324,-1.5664846e-06
6325,-1.5664846e-06
6326,-1.5664846e-06
6327,-1.5664846e-06
6328,-1.5664846e-06
6329,-1.5664846e-06
6330,-1.5664846e-06
6331,-1.5664846e-06
6332,-1.5664846e-06
6333,-1.5664846e-06
6334,-1.5664846e-06
6335,-1.5664846e-06
6336,-1.5664846e-06
6337,-1.5664846e-06
6338,-1.5664846e-06
6339,-1.5664846e-06
6340,-1.5664846e-06
6341,-1.5664846e-06
6342,-1.5664846e-06
6343,-1.5664846e-06
6344,-1.5664846e-06
6345,-1.5664846e-06
6346,-1.5664846e-06
6347,-1.5664846e-06
6348,-1.5664846e-06
6349,-1.5664846e-06
6350,5036.8813
6351,6617.5474
6352,8047.5444
6353,9345.445
6354,10521.226
6355,11573.739
6356,12093.606
6357,12202.279
6358,11675.657
6359,12006.644
6360,11552.3545
6361,11475.186
6362,11127.915
6363,10082.762
6364,-1.5664846e-06
6365,8344.217
6366,6797.0522
6367,6328.4263
6368,5473.203
6369,4695.397
6370,3100.9941
6371,-1.5664846e-06
6372,-1.5664846e-06
6373,-1.5664846e-06
6374,-1.5664846e-06
6375,-1.5664846e-06
6376,-1.5664846e-06
6377,-1.5664846e-06
6378,-1.5664846e-06
6379,-1.5664846e-06
6380,-1.5664846e-06
6381,-1.5664846e-06
6382,-1.5664846e-06
6383,-1.5664846e-06
6384,-1.5664846e-06
6385,-1.5664846e-06
6386,-1.5664846e-06
6387,-1.5664846e-06
6388,-1.5664846e-06
6389,-1.5664846e-06
6390,-1.5664846e-06
6391,-1.5664846e-06
6392,-1.5664846e-06
6393,-1.5664846e-06
6394,-1.5664846e-06
6395,-1.5664846e-06
6396,-1.5664846e-06
6397,3517.3013
6398,4932.491
6399,6533.582
6400,7961.673
6401,9304.248
6402,10579.694
6403,11422.035
6404,12000.707
6405,-1.5664846e-06
6406,-1.5664846e-06
6407,-1.5664846e-06
6408,-1.5664846e-06
6409,11675.657
6410,-1.5664846e-06
6411,-1.5664846e-06
6412,9208.319
6413,7680.512
6414,6469.0435
6415,5957.1113
6416,5264.854
6417,4038.4692
6418,-1.5664846e-06
6419,-1.5664846e-06
6420,-1.5664846e-06
6421,-1.5664846e-06
6422,-1.5664846e-06
6423,-1.5664846e-06
6424,-1.5664846e-06
6425,-1.5664846e-06
6426,-1.5664846e-06
6427,-1.5664846e-06
6428,-1.5664846e-06
6429,-1.5664846e-06
6430,-1.5664846e-06
6431,-1.5664846e-06
6432,-1.5664846e-06
6433,-1.5664846e-06
6434,-1.5664846e-06
6435,-1.5664846e-06
6436,-1.5664846e-06
6437,-1.5664846e-06
6438,-1.5664846e-06
6439,-1.5664846e-06
6440,-1.5664846e-06
6441,-1.5664846e-06
6442,-1.5664846e-06
6443,-1.5664846e-06
6444,-1.5664846e-06
6445,-1.5664846e-06
6446,4100.097
6447,6076.058
6448,7853.886
6449,9491.121
6450,10991.725
6451,12469.673
6452,13421.281
6453,14055.627
6454,13781.29
6455,14156.268
6456,13917.788
6457,13667.468
6458,13152.4
6459,11950.064
6460,-1.5664846e-06
6461,9598.188
6462,7911.141
6463,7201.061
6464,6223.4023
6465,4438.92
6466,2857.671
6467,-1.5664846e-06
6468,-1.5664846e-06
6469,-1.5664846e-06
6470,-1.5664846e-06
6471,-1.5664846e-06
6472,-1.5664846e-06
6473,-1.5664846e-06
6474,-1.5664846e-06
6475,-1.5664846e-06
6476,-1.5664846e-06
6477,-1.5664846e-06
6478,-1.5664846e-06
6479,-1.5664846e-06
6480,-1.5664846e-06
6481,-1.5664846e-06
6482,-1.5664846e-06
6483,-1.5664846e-06
6484,-1.5664846e-06
6485,-1.5664846e-06
6486,-1.5664846e-06
6487,-1.5664846e-06
6488,-1.5664846e-06
6489,-1.5664846e-06
6490,-1.5664846e-06
6491,-1.5664846e-06
6492,-1.5664846e-06
6493,2249.934
6494,3962.728
6495,5978.7017
6496,7803.6255
6497,9563.03
6498,10882.039
6499,12110.15
6500,13118.906
6501,-1.5664846e-06
6502,-1.5664846e-06
6503,-1.5664846e-06
6504,-1.5664846e-06
6505,13616.938
6506,-1.5664846e-06
6507,-1.5664846e-06
6508,11258.103
6509,9468.53
6510,7867.6357
6511,6819.2017
6512,5535.0967
6513,4023.6785
6514,-1.5664846e-06
6515,-1.5664846e-06
6516,-1.5664846e-06
6517,-1.5664846e-06
6518,-1.5664846e-06
6519,-1.5664846e-06
6520,-1.5664846e-06
6521,-1.5664846e-06
6522,-1.5664846e-06
6523,-1.5664846e-06
6524,-1.5664846e-06
6525,-1.5664846e-06
6526,-1.5664846e-06
6527,-1.5664846e-06
6528,-1.5664846e-06
6529,-1.5664846e-06
6530,-1.5664846e-06
6531,-1.5664846e-06
6532,-1.5664846e-06
6533,-1.5664846e-06
6534,-1.5664846e-06
6535,-1.5664846e-06
6536,-1.5664846e-06
6537,-1.5664846e-06
6538,-1.5664846e-06
6539,-1.5664846e-06
6540,-1.5664846e-06
6541,-1.5664846e-06
6542,4421.0273
6543,6046.9375
6544,7500.403
6545,8827.07
6546,9973.528
6547,11113.744
6548,11697.388
6549,11971.756
6550,11552.3545
6551,11892.138
6552,11532.169
6553,11388.315
6554,11056.03
6555,9995.636
6556,-1.5664846e-06
6557,8171.0767
6558,6656.016
6559,6212.44
6560,5394.171
6561,4352.332
6562,2846.9692
6563,-1.5664846e-06
6564,-1.5664846e-06
6565,-1.5664846e-06
6566,-1.5664846e-06
6567,-1.5664846e-06
6568,-1.5664846e-06
6569,-1.5664846e-06
6570,-1.5664846e-06
6571,-1.5664846e-06
6572,-1.5664846e-06
6573,-1.5664846e-06
6574,-1.5664846e-06
6575,-1.5664846e-06
6576,-1.5664846e-06
6577,-1.5664846e-06
6578,-1.5664846e-06
6579,-1.5664846e-06
6580,-1.5664846e-06
6581,-1.5664846e-06
6582,-1.5664846e-06
6583,-1.5664846e-06
6584,-1.5664846e-06
6585,-1.5664846e-06
6586,-1.5664846e-06
6587,-1.5664846e-06
6588,-1.5664846e-06
6589,2897.367
6590,4312.2354
6591,5953.604
6592,7412.894
6593,8811.983
6594,10010.198
6595,10868.068
6596,11573.739
6597,-1.5664846e-06
6598,-1.5664846e-06
6599,-1.5664846e-06
6600,-1.5664846e-06
6601,11511.163
6602,-1.5664846e-06
6603,-1.5664846e-06
6604,9259.875
6605,7738.1245
6606,6480.3
6607,5862.797
6608,5008.3203
6609,3793.1182
6610,-1.5664846e-06
6611,-1.5664846e-06
6612,-1.5664846e-06
6613,-1.5664846e-06
6614,-1.5664846e-06
6615,-1.5664846e-06
6616,-1.5664846e-06
6617,-1.5664846e-06
6618,-1.5664846e-06
6619,-1.5664846e-06
6620,-1.5664846e-06
6621,-1.5664846e-06
6622,-1.5664846e-06
6623,-1.5664846e-06
6624,-1.5664846e-06
6625,-1.5664846e-06
6626,-1.5664846e-06
6627,-1.5664846e-06
6628,-1.5664846e-06
6629,-1.5664846e-06
6630,-1.5664846e-06
6631,-1.5664846e-06
6632,-1.5664846e-06
6633,-1.5664846e-06
6634,-1.5664846e-06
6635,-1.5664846e-06
6636,-1.5664846e-06
6637,-1.5664846e-06
6638,5326.278
6639,7034.379
6640,8552.262
6641,9923.9375
6642,11150.34
6643,12236.417
6644,12793.496
6645,12894.661
6646,12332.213
6647,12669.496
6648,12188.114
6649,12158.841
6650,11777.666
6651,10644.552
6652,-1.5664846e-06
6653,8811.983
6654,7154.8623
6655,6706.31
6656,5812.275
6657,4968.81
6658,3303.1414
6659,-1.5664846e-06
6660,-1.5664846e-06
6661,-1.5664846e-06
6662,-1.5664846e-06
6663,-1.5664846e-06
6664,-1.5664846e-06
6665,-1.5664846e-06
6666,-1.5664846e-06
6667,-1.5664846e-06
6668,-1.5664846e-06
6669,-1.5664846e-06
6670,-1.5664846e-06
6671,-1.5664846e-06
6672,-1.5664846e-06
6673,-1.5664846e-06
6674,-1.5664846e-06
6675,-1.5664846e-06
6676,-1.5664846e-06
6677,-1.5664846e-06
6678,-1.5664846e-06
6679,-1.5664846e-06
6680,-1.5664846e-06
6681,-1.5664846e-06
6682,-1.5664846e-06
6683,-1.5664846e-06
6684,-1.5664846e-06
6685,3739.5493
6686,5239.45
6687,6934.314
6688,8445.942
6689,9864.963
6690,11198.39
6691,12079.4375
6692,12721.812
6693,-1.5664846e-06
6694,-1.5664846e-06
6695,-1.5664846e-06
6696,-1.5664846e-06
6697,12332.213
6698,-1.5664846e-06
6699,-1.5664846e-06
6700,9744.363
6701,8113.248
6702,6836.2993
6703,6331.5645
6704,5560.305
6705,4262.526
6706,-1.5664846e-06
6707,-1.5664846e-06
6708,-1.5664846e-06
6709,-1.5664846e-06
6710,-1.5664846e-06
6711,-1.5664846e-06
6712,-1.5664846e-06
6713,-1.5664846e-06
6714,-1.5664846e-06
6715,-1.5664846e-06
6716,-1.5664846e-06
6717,-1.5664846e-06
6718,-1.5664846e-06
6719,-1.5664846e-06
6720,-1.5664846e-06
6721,-1.5664846e-06
6722,-1.5664846e-06
6723,-1.5664846e-06
6724,-1.5664846e-06
6725,-1.5664846e-06
6726,-1.5664846e-06
6727,-1.5664846e-06
6728,-1.5664846e-06
6729,-1.5664846e-06
6730,-1.5664846e-06
6731,-1.5664846e-06
6732,-1.5664846e-06
6733,-1.5664846e-06
6734,4348.15
6735,5877.0747
6736,7226.5513
6737,8438.277
6738,9499.054
6739,10529.891
6740,11020.313
6741,11215.047
6742,10788.332
6743,11084.639
6744,10723.877
6745,10623.469
6746,10313.8125
6747,9324.205
6748,-1.5664846e-06
6749,7651.8833
6750,6212.44
6751,5837.8335
6752,5081.0513
6753,4200.1685
6754,2778.2393
6755,-1.5664846e-06
6756,-1.5664846e-06
6757,-1.5664846e-06
6758,-1.5664846e-06
6759,-1.5664846e-06
6760,-1.5664846e-06
6761,-1.5664846e-06
6762,-1.5664846e-06
6763,-1.5664846e-06
6764,-1.5664846e-06
6765,-1.5664846e-06
6766,-1.5664846e-06
6767,-1.5664846e-06
6768,-1.5664846e-06
6769,-1.5664846e-06
6770,-1.5664846e-06
6771,-1.5664846e-06
6772,-1.5664846e-06
6773,-1.5664846e-06
6774,-1.5664846e-06
6775,-1.5664846e-06
6776,-1.5664846e-06
6777,-1.5664846e-06
6778,-1.5664846e-06
6779,-1.5664846e-06
6780,-1.5664846e-06
6781,2971.1194
6782,4272.911
6783,5780.292
6784,7128.284
6785,8423.775
6786,9548.884
6787,10319.997
6788,10939.934
6789,-1.5664846e-06
6790,-1.5664846e-06
6791,-1.5664846e-06
6792,-1.5664846e-06
6793,10768.138
6794,-1.5664846e-06
6795,-1.5664846e-06
6796,8602.882
6797,7171.821
6798,6003.5664
6799,5505.78
6800,4755.7314
6801,3618.222
6802,-1.5664846e-06
6803,-1.5664846e-06
6804,-1.5664846e-06
6805,-1.5664846e-06
6806,-1.5664846e-06
6807,-1.5664846e-06
6808,-1.5664846e-06
6809,-1.5664846e-06
6810,-1.5664846e-06
6811,-1.5664846e-06
6812,-1.5664846e-06
6813,-1.5664846e-06
6814,-1.5664846e-06
6815,-1.5664846e-06
6816,-1.5664846e-06
6817,-1.5664846e-06
6818,-1.5664846e-06
6819,-1.5664846e-06
6820,-1.5664846e-06
6821,-1.5664846e-06
6822,-1.5664846e-06
6823,-1.5664846e-06
6824,-1.5664846e-06
6825,-1.5664846e-06
6826,-1.5664846e-06
6827,-1.5664846e-06
6828,-1.5664846e-06
6829,-1.5664846e-06
6830,3789.824
6831,5552.6343
6832,7157.6875
6833,8589.47
6834,9929.484
6835,11235.868
6836,12065.496
6837,12599.158
6838,12339.895
6839,12664.489
6840,12434.01
6841,12202.279
6842,11768.867
6843,10679.67
6844,-1.5664846e-06
6845,8596.365
6846,7070.2524
6847,6456.9917
6848,5589.299
6849,4042.2546
6850,2605.0718
6851,-1.5664846e-06
6852,-1.5664846e-06
6853,-1.5664846e-06
6854,-1.5664846e-06
6855,-1.5664846e-06
6856,-1.5664846e-06
6857,-1.5664846e-06
6858,-1.5664846e-06
6859,-1.5664846e-06
6860,-1.5664846e-06
6861,-1.5664846e-06
6862,-1.5664846e-06
6863,-1.5664846e-06
6864,-1.5664846e-06
6865,-1.5664846e-06
6866,-1.5664846e-06
6867,-1.5664846e-06
6868,-1.5664846e-06
6869,-1.5664846e-06
6870,-1.5664846e-06
6871,-1.5664846e-06
6872,-1.5664846e-06
6873,-1.5664846e-06
6874,-1.5664846e-06
6875,-1.5664846e-06
6876,-1.5664846e-06
6877,2167.0132
6878,3687.0261
6879,5477.5786
6880,7085.5586
6881,8654.129
6882,9856.99
6883,10925.96
6884,11803.789
6885,-1.5664846e-06
6886,-1.5664846e-06
6887,-1.5664846e-06
6888,-1.5664846e-06
6889,12188.114
6890,-1.5664846e-06
6891,-1.5664846e-06
6892,10038.946
6893,8458.977
6894,7020.8726
6895,6103.6094
6896,4997.4097
6897,3629.1772
6898,-1.5664846e-06
6899,-1.5664846e-06
6900,-1.5664846e-06
6901,-1.5664846e-06
6902,-1.5664846e-06
6903,-1.5664846e-06
6904,-1.5664846e-06
6905,-1.5664846e-06
6906,-1.5664846e-06
6907,-1.5664846e-06
6908,-1.5664846e-06
6909,-1.5664846e-06
6910,-1.5664846e-06
6911,-1.5664846e-06
6912,-1.5664846e-06
6913,-1.5664846e-06
6914,-1.5664846e-06
6915,-1.5664846e-06
6916,-1.5664846e-06
6917,-1.5664846e-06
6918,-1.5664846e-06
6919,-1.5664846e-06
6920,-1.5664846e-06
6921,-1.5664846e-06
6922,-1.5664846e-06
6923,-1.5664846e-06
6924,-1.5664846e-06
6925,-1.5664846e-06
6926,4049.4006
6927,5780.292
6928,7323.6777
6929,8747.964
6930,10002.605
6931,11278.64
6932,12006.644
6933,12461.059
6934,12129.801
6935,12469.673
6936,12188.114
6937,11985.337
6938,11589.909
6939,10515.204
6940,-1.5664846e-06
6941,8509.991
6942,6969.532
6943,6411.234
6944,5552.6343
6945,4204.667
6946,2715.3203
6947,-1.5664846e-06
6948,-1.5664846e-06
6949,-1.5664846e-06
6950,-1.5664846e-06
6951,-1.5664846e-06
6952,-1.5664846e-06
6953,-1.5664846e-06
6954,-1.5664846e-06
6955,-1.5664846e-06
6956,-1.5664846e-06
6957,-1.5664846e-06
6958,-1.5664846e-06
6959,-1.5664846e-06
6960,-1.5664846e-06
6961,-1.5664846e-06
6962,-1.5664846e-06
6963,-1.5664846e-06
6964,-1.5664846e-06
6965,-1.5664846e-06
6966,-1.5664846e-06
6967,-1.5664846e-06
6968,-1.5664846e-06
6969,-1.5664846e-06
6970,-1.5664846e-06
6971,-1.5664846e-06
6972,-1.5664846e-06
6973,2427.142
6974,3930.1675
6975,5689.875
6976,7251.339
6977,8769.5625
6978,9973.528
6979,10975.232
6980,11797.93
6981,-1.5664846e-06
6982,-1.5664846e-06
6983,-1.5664846e-06
6984,-1.5664846e-06
6985,12028.388
6986,-1.5664846e-06
6987,-1.5664846e-06
6988,9820.841
6989,8243.045
6990,6879.218
6991,6061.365
6992,5044.218
6993,3732.3743
6994,-1.5664846e-06
6995,-1.5664846e-06
6996,-1.5664846e-06
6997,-1.5664846e-06
6998,-1.5664846e-06
6999,-1.5664846e-06
7000,-1.5664846e-06
7001,-1.5664846e-06
7002,-1.5664846e-06
7003,-1.5664846e-06
7004,-1.5664846e-06
7005,-1.5664846e-06
7006,-1.5664846e-06
7007,-1.5664846e-06
7008,-1.5664846e-06
7009,-1.5664846e-06
7010,-1.5664846e-06
7011,-1.5664846e-06
7012,-1.5664846e-06
7013,-1.5664846e-06
7014,-1.5664846e-06
7015,-1.5664846e-06
7016,-1.5664846e-06
7017,-1.5664846e-06
7018,-1.5664846e-06
7019,-1.5664846e-06
7020,-1.5664846e-06
7021,-1.5664846e-06
7022,3742.7148
7023,5477.5786
7024,7027.8184
7025,8438.277
7026,9744.363
7027,11020.313
7028,11827.582
7029,12332.213
7030,12072.491
7031,12390.711
7032,12167.103
7033,11950.064
7034,11532.169
7035,10472.004
7036,-1.5664846e-06
7037,8430.191
7038,6927.048
7039,6334.752
7040,5473.203
7041,3988.259
7042,2581.5884
7043,-1.5664846e-06
7044,-1.5664846e-06
7045,-1.5664846e-06
7046,-1.5664846e-06
7047,-1.5664846e-06
7048,-1.5664846e-06
7049,-1.5664846e-06
7050,-1.5664846e-06
7051,-1.5664846e-06
7052,-1.5664846e-06
7053,-1.5664846e-06
7054,-1.5664846e-06
7055,-1.5664846e-06
7056,-1.5664846e-06
7057,-1.5664846e-06
7058,-1.5664846e-06
7059,-1.5664846e-06
7060,-1.5664846e-06
7061,-1.5664846e-06
7062,-1.5664846e-06
7063,-1.5664846e-06
7064,-1.5664846e-06
7065,-1.5664846e-06
7066,-1.5664846e-06
7067,-1.5664846e-06
7068,-1.5664846e-06
7069,2145.524
7070,3631.359
7071,5397.5513
7072,6966.0127
7073,8518.087
7074,9671.046
7075,10710.188
7076,11582.449
7077,-1.5664846e-06
7078,-1.5664846e-06
7079,-1.5664846e-06
7080,-1.5664846e-06
7081,11943.419
7082,-1.5664846e-06
7083,-1.5664846e-06
7084,9836.75
7085,8249.894
7086,6877.331
7087,5989.169
7088,4907.4014
7089,3582.4385
7090,-1.5664846e-06
7091,-1.5664846e-06
7092,-1.5664846e-06
7093,-1.5664846e-06
7094,-1.5664846e-06
7095,-1.5664846e-06
7096,-1.5664846e-06
7097,-1.5664846e-06
7098,-1.5664846e-06
7099,-1.5664846e-06
7100,-1.5664846e-06
7101,-1.5664846e-06
7102,-1.5664846e-06
7103,-1.5664846e-06
7104,-1.5664846e-06
7105,-1.5664846e-06
7106,-1.5664846e-06
7107,-1.5664846e-06
7108,-1.5664846e-06
7109,-1.5664846e-06
7110,-1.5664846e-06
7111,-1.5664846e-06
7112,-1.5664846e-06
7113,-1.5664846e-06
7114,-1.5664846e-06
7115,-1.5664846e-06
7116,-1.5664846e-06
7117,-1.5664846e-06
7118,4915.14
7119,6929.7925
7120,8660.29
7121,10340.314
7122,11754.139
7123,13235.085
7124,14013.196
7125,14483.017
7126,14063.519
7127,14467.691
7128,14113.029
7129,13890.27
7130,13436.346
7131,12215.176
7132,-1.5664846e-06
7133,9916.283
7134,8098.792
7135,7470.782
7136,6480.3
7137,5063.0522
7138,3284.9133
7139,-1.5664846e-06
7140,-1.5664846e-06
7141,-1.5664846e-06
7142,-1.5664846e-06
7143,-1.5664846e-06
7144,-1.5664846e-06
7145,-1.5664846e-06
7146,-1.5664846e-06
7147,-1.5664846e-06
7148,-1.5664846e-06
7149,-1.5664846e-06
7150,-1.5664846e-06
7151,-1.5664846e-06
7152,-1.5664846e-06
7153,-1.5664846e-06
7154,-1.5664846e-06
7155,-1.5664846e-06
7156,-1.5664846e-06
7157,-1.5664846e-06
7158,-1.5664846e-06
7159,-1.5664846e-06
7160,-1.5664846e-06
7161,-1.5664846e-06
7162,-1.5664846e-06
7163,-1.5664846e-06
7164,-1.5664846e-06
7165,3016.3816
7166,4759.5483
7167,6811.312
7168,8602.882
7169,10349.637
7170,11741.271
7171,12886.77
7172,13795.913
7173,-1.5664846e-06
7174,-1.5664846e-06
7175,-1.5664846e-06
7176,-1.5664846e-06
7177,13985.063
7178,-1.5664846e-06
7179,-1.5664846e-06
7180,11379.732
7181,9499.054
7182,7947.525
7183,7063.8804
7184,5949.1226
7185,4471.119
7186,-1.5664846e-06
7187,-1.5664846e-06
7188,-1.5664846e-06
7189,-1.5664846e-06
7190,-1.5664846e-06
7191,-1.5664846e-06
7192,-1.5664846e-06
7193,-1.5664846e-06
7194,-1.5664846e-06
7195,-1.5664846e-06
7196,-1.5664846e-06
7197,-1.5664846e-06
7198,-1.5664846e-06
7199,-1.5664846e-06
7200,-1.5664846e-06
7201,-1.5664846e-06
7202,-1.5664846e-06
7203,-1.5664846e-06
7204,-1.5664846e-06
7205,-1.5664846e-06
7206,-1.5664846e-06
7207,-1.5664846e-06
7208,-1.5664846e-06
7209,-1.5664846e-06
7210,-1.5664846e-06
7211,-1.5664846e-06
7212,-1.5664846e-06
7213,-1.5664846e-06
7214,4857.6494
7215,6617.5474
7216,8171.0767
7217,9627.778
7218,10882.039
7219,12110.15
7220,12743.807
7221,13010.151
7222,12561.047
7223,12938.062
7224,12520.431
7225,12368.688
7226,12000.707
7227,10860.844
7228,-1.5664846e-06
7229,8899.364
7230,7247.6724
7231,6754.3784
7232,5870.64
7233,4793.094
7234,3117.4229
7235,-1.5664846e-06
7236,-1.5664846e-06
7237,-1.5664846e-06
7238,-1.5664846e-06
7239,-1.5664846e-06
7240,-1.5664846e-06
7241,-1.5664846e-06
7242,-1.5664846e-06
7243,-1.5664846e-06
7244,-1.5664846e-06
7245,-1.5664846e-06
7246,-1.5664846e-06
7247,-1.5664846e-06
7248,-1.5664846e-06
7249,-1.5664846e-06
7250,-1.5664846e-06
7251,-1.5664846e-06
7252,-1.5664846e-06
7253,-1.5664846e-06
7254,-1.5664846e-06
7255,-1.5664846e-06
7256,-1.5664846e-06
7257,-1.5664846e-06
7258,-1.5664846e-06
7259,-1.5664846e-06
7260,-1.5664846e-06
7261,3173.054
7262,4727.5737
7263,6507.886
7264,8091.2744
7265,9591.999
7266,10912.623
7267,11847.936
7268,12606.403
7269,-1.5664846e-06
7270,-1.5664846e-06
7271,-1.5664846e-06
7272,-1.5664846e-06
7273,12520.431
7274,-1.5664846e-06
7275,-1.5664846e-06
7276,10067.682
7277,8392.735
7278,7034.379
7279,6367.949
7280,5481.123
7281,4175.948
7282,-1.5664846e-06
7283,-1.5664846e-06
7284,-1.5664846e-06
7285,-1.5664846e-06
7286,-1.5664846e-06
7287,-1.5664846e-06
7288,-1.5664846e-06
7289,-1.5664846e-06
7290,-1.5664846e-06
7291,-1.5664846e-06
7292,-1.5664846e-06
7293,-1.5664846e-06
7294,-1.5664846e-06
7295,-1.5664846e-06
7296,-1.5664846e-06
7297,-1.5664846e-06
7298,-1.5664846e-06
7299,-1.5664846e-06
7300,-1.5664846e-06
7301,-1.5664846e-06
7302,-1.5664846e-06
7303,-1.5664846e-06
7304,-1.5664846e-06
7305,-1.5664846e-06
7306,-1.5664846e-06
7307,-1.5664846e-06
7308,-1.5664846e-06
7309,-1.5664846e-06
7310,3883.543
7311,5855.883
7312,7643.6733
7313,9339.407
7314,10897.183
7315,12418.013
7316,13436.346
7317,14148.983
7318,13939.053
7319,14315.199
7320,14121.694
7321,13803.492
7322,13277.612
7323,12093.606
7324,-1.5664846e-06
7325,9676.638
7326,8013.076
7327,7218.5957
7328,6234.8745
7329,4344.888
7330,2748.92
7331,-1.5664846e-06
7332,-1.5664846e-06
7333,-1.5664846e-06
7334,-1.5664846e-06
7335,-1.5664846e-06
7336,-1.5664846e-06
7337,-1.5664846e-06
7338,-1.5664846e-06
7339,-1.5664846e-06
7340,-1.5664846e-06
7341,-1.5664846e-06
7342,-1.5664846e-06
7343,-1.5664846e-06
7344,-1.5664846e-06
7345,-1.5664846e-06
7346,-1.5664846e-06
7347,-1.5664846e-06
7348,-1.5664846e-06
7349,-1.5664846e-06
7350,-1.5664846e-06
7351,-1.5664846e-06
7352,-1.5664846e-06
7353,-1.5664846e-06
7354,-1.5664846e-06
7355,-1.5664846e-06
7356,-1.5664846e-06
7357,1952.5978
7358,3688.563
7359,5750.954
7360,7629.9155
7361,9382.797
7362,10730.942
7363,12058.473
7364,13096.573
7365,-1.5664846e-06
7366,-1.5664846e-06
7367,-1.5664846e-06
7368,-1.5664846e-06
7369,13736.623
7370,-1.5664846e-06
7371,-1.5664846e-06
7372,11445.446
7373,9642.5205
7374,7991.7056
7375,6836.2993
7376,5524.25
7377,3980.841
7378,-1.5664846e-06
7379,-1.5664846e-06
7380,-1.5664846e-06
7381,-1.5664846e-06
7382,-1.5664846e-06
7383,-1.5664846e-06
7384,-1.5664846e-06
7385,-1.5664846e-06
7386,-1.5664846e-06
7387,-1.5664846e-06
7388,-1.5664846e-06
7389,-1.5664846e-06
7390,-1.5664846e-06
7391,-1.5664846e-06
7392,-1.5664846e-06
7393,-1.5664846e-06
7394,-1.5664846e-06
7395,-1.5664846e-06
7396,-1.5664846e-06
7397,-1.5664846e-06
7398,-1.5664846e-06
7399,-1.5664846e-06
7400,-1.5664846e-06
7401,-1.5664846e-06
7402,-1.5664846e-06
7403,-1.5664846e-06
7404,-1.5664846e-06
7405,-1.5664846e-06
7406,5877.0747
7407,7694.6753
7408,9345.445
7409,10760.137
7410,12093.606
7411,13212.535
7412,13819.003
7413,13905.926
7414,13240.535
7415,13566.007
7416,13038.6
7417,13024.364
7418,12591.434
7419,11357.878
7420,-1.5664846e-06
7421,9455.139
7422,7716.648
7423,7186.5186
7424,6234.8745
7425,5358.588
7426,3580.661
7427,-1.5664846e-06
7428,-1.5664846e-06
7429,-1.5664846e-06
7430,-1.5664846e-06
7431,-1.5664846e-06
7432,-1.5664846e-06
7433,-1.5664846e-06
7434,-1.5664846e-06
7435,-1.5664846e-06
7436,-1.5664846e-06
7437,-1.5664846e-06
7438,-1.5664846e-06
7439,-1.5664846e-06
7440,-1.5664846e-06
7441,-1.5664846e-06
7442,-1.5664846e-06
7443,-1.5664846e-06
7444,-1.5664846e-06
7445,-1.5664846e-06
7446,-1.5664846e-06
7447,-1.5664846e-06
7448,-1.5664846e-06
7449,-1.5664846e-06
7450,-1.5664846e-06
7451,-1.5664846e-06
7452,-1.5664846e-06
7453,4240.3467
7454,5808.6636
7455,7586.156
7456,9187.111
7457,10710.188
7458,12167.103
7459,13140.212
7460,13736.623
7461,-1.5664846e-06
7462,-1.5664846e-06
7463,-1.5664846e-06
7464,-1.5664846e-06
7465,13235.085
7466,-1.5664846e-06
7467,-1.5664846e-06
7468,10349.637
7469,8718.847
7470,7291.037
7471,6776.154
7472,6011.867
7473,4557.9907
7474,-1.5664846e-06
7475,-1.5664846e-06
7476,-1.5664846e-06
7477,-1.5664846e-06
7478,-1.5664846e-06
7479,-1.5664846e-06
7480,-1.5664846e-06
7481,-1.5664846e-06
7482,-1.5664846e-06
7483,-1.5664846e-06
7484,-1.5664846e-06
7485,-1.5664846e-06
7486,-1.5664846e-06
7487,-1.5664846e-06
7488,-1.5664846e-06
7489,-1.5664846e-06
7490,-1.5664846e-06
7491,-1.5664846e-06
7492,-1.5664846e-06
7493,-1.5664846e-06
7494,-1.5664846e-06
7495,-1.5664846e-06
7496,-1.5664846e-06
7497,-1.5664846e-06
7498,-1.5664846e-06
7499,-1.5664846e-06
7500,-1.5664846e-06
7501,-1.5664846e-06
7502,4215.1353
7503,5996.113
7504,7586.156
7505,9037.369
7506,10306.463
7507,11582.449
7508,12317.623
7509,12779.934
7510,12411.521
7511,12772.404
7512,12469.673
7513,12296.873
7514,11892.138
7515,10760.137
7516,-1.5664846e-06
7517,8718.847
7518,7139.3203
7519,6580.9634
7520,5711.022
7521,4344.888
7522,2819.6694
7523,-1.5664846e-06
7524,-1.5664846e-06
7525,-1.5664846e-06
7526,-1.5664846e-06
7527,-1.5664846e-06
7528,-1.5664846e-06
7529,-1.5664846e-06
7530,-1.5664846e-06
7531,-1.5664846e-06
7532,-1.5664846e-06
7533,-1.5664846e-06
