,0
6738,11229.008
6739,1.6735867e-06
6740,14180.631
6741,14878.037
6742,15759.844
6743,15797.079
6744,15815.789
6745,15644.889
6746,15217.176
6747,1.6735867e-06
6748,13445.005
6749,11864.919
6750,10431.394
6751,8929.4795
6752,7264.67
6753,5638.2783
6754,1.6735867e-06
6755,1.6735867e-06
6756,1.6735867e-06
6757,1.6735867e-06
6758,1.6735867e-06
6759,1.6735867e-06
6760,1.6735867e-06
6761,1.6735867e-06
6762,1.6735867e-06
6763,1.6735867e-06
6764,1.6735867e-06
6765,1.6735867e-06
6766,1.6735867e-06
6767,1.6735867e-06
6768,1.6735867e-06
6769,1.6735867e-06
6770,1.6735867e-06
6771,1.6735867e-06
6772,1.6735867e-06
6773,1.6735867e-06
6774,1.6735867e-06
6775,1.6735867e-06
6776,1.6735867e-06
6777,1.6735867e-06
6778,1.6735867e-06
6779,1.6735867e-06
6780,1791.7574
6781,3378.581
6782,1.6735867e-06
6783,6570.7544
6784,8541.934
6785,9898.223
6786,1.6735867e-06
6787,1.6735867e-06
6788,14056.74
6789,14737.835
6790,15590.281
6791,15651.819
6792,15759.844
6793,15954.059
6794,1.6735867e-06
6795,14472.322
6796,13212.8
6797,11709.845
6798,10470.439
6799,9013.623
6800,7279.4824
6801,5652.83
6802,3862.2751
6803,2358.2646
6804,1.6735867e-06
6805,1.6735867e-06
6806,1.6735867e-06
6807,1.6735867e-06
6808,1.6735867e-06
6809,1.6735867e-06
6810,1.6735867e-06
6811,1.6735867e-06
6812,1.6735867e-06
6813,1.6735867e-06
6814,1.6735867e-06
6815,1.6735867e-06
6816,1.6735867e-06
6817,1.6735867e-06
6818,1.6735867e-06
6819,1.6735867e-06
6820,1.6735867e-06
6821,1.6735867e-06
6822,1.6735867e-06
6823,1.6735867e-06
6824,1.6735867e-06
6825,1.6735867e-06
6826,1.6735867e-06
6827,1.6735867e-06
6828,1.6735867e-06
6829,1.6735867e-06
6830,4794.3267
6831,1.6735867e-06
6832,8419.236
6833,9951.472
6834,11422.639
6835,1.6735867e-06
6836,14468.338
6837,15163.892
6838,16154.934
6839,16123.633
6840,16123.633
6841,16015.932
6842,15535.18
6843,1.6735867e-06
6844,13769.334
6845,12183.267
6846,10710.9
6847,9138.293
6848,7423.207
6849,5762.1763
6850,1.6735867e-06
6851,1.6735867e-06
6852,1.6735867e-06
6853,1.6735867e-06
6854,1.6735867e-06
6855,1.6735867e-06
6856,1.6735867e-06
6857,1.6735867e-06
6858,1.6735867e-06
6859,1.6735867e-06
6860,1.6735867e-06
6861,1.6735867e-06
6862,1.6735867e-06
6863,1.6735867e-06
6864,1.6735867e-06
6865,1.6735867e-06
6866,1.6735867e-06
6867,1.6735867e-06
6868,1.6735867e-06
6869,1.6735867e-06
6870,1.6735867e-06
6871,1.6735867e-06
6872,1.6735867e-06
6873,1.6735867e-06
6874,1.6735867e-06
6875,1.6735867e-06
6876,1827.5093
6877,3281.9592
6878,1.6735867e-06
6879,6672.1377
6880,8712.845
6881,10067.049
6882,1.6735867e-06
6883,1.6735867e-06
6884,14328.587
6885,14939.846
6886,15939.893
6887,16015.932
6888,16138.028
6889,16184.338
6890,1.6735867e-06
6891,14722.042
6892,13508.305
6893,11918.408
6894,10654.99
6895,9153.979
6896,7481.6826
6897,5652.83
6898,3914.8845
6899,2356.2812
6900,1.6735867e-06
6901,1.6735867e-06
6902,1.6735867e-06
6903,1.6735867e-06
6904,1.6735867e-06
6905,1.6735867e-06
6906,1.6735867e-06
6907,1.6735867e-06
6908,1.6735867e-06
6909,1.6735867e-06
6910,1.6735867e-06
6911,1.6735867e-06
6912,1.6735867e-06
6913,1.6735867e-06
6914,1.6735867e-06
6915,1.6735867e-06
6916,1.6735867e-06
6917,1.6735867e-06
6918,1.6735867e-06
6919,1.6735867e-06
6920,1.6735867e-06
6921,1.6735867e-06
6922,1.6735867e-06
6923,1.6735867e-06
6924,1.6735867e-06
6925,1.6735867e-06
6926,5238.8584
6927,1.6735867e-06
6928,9115.286
6929,10780.457
6930,12306.17
6931,1.6735867e-06
6932,15565.879
6933,16310.867
6934,17364.453
6935,17364.453
6936,17348.863
6937,17209.754
6938,16699.572
6939,1.6735867e-06
6940,14784.644
6941,13072.387
6942,11500.806
6943,9827.849
6944,7977.039
6945,6199.389
6946,1.6735867e-06
6947,1.6735867e-06
6948,1.6735867e-06
6949,1.6735867e-06
6950,1.6735867e-06
6951,1.6735867e-06
6952,1.6735867e-06
6953,1.6735867e-06
6954,1.6735867e-06
6955,1.6735867e-06
6956,1.6735867e-06
6957,1.6735867e-06
6958,1.6735867e-06
6959,1.6735867e-06
6960,1.6735867e-06
6961,1.6735867e-06
6962,1.6735867e-06
6963,1.6735867e-06
6964,1.6735867e-06
6965,1.6735867e-06
6966,1.6735867e-06
6967,1.6735867e-06
6968,1.6735867e-06
6969,1.6735867e-06
6970,1.6735867e-06
6971,1.6735867e-06
6972,1960.4362
6973,3612.611
6974,1.6735867e-06
6975,7198.651
6976,9370.973
6977,10858.719
6978,1.6735867e-06
6979,1.6735867e-06
6980,15426.288
6981,16123.633
6982,17145.086
6983,17209.754
6984,17348.863
6985,17456.387
6986,1.6735867e-06
6987,15874.701
6988,14520.918
6989,12833.773
6990,11485.621
6991,9867.022
6992,8031.561
6993,6137.937
6994,4231.981
6995,2559.5073
6996,1.6735867e-06
6997,1.6735867e-06
6998,1.6735867e-06
6999,1.6735867e-06
7000,1.6735867e-06
7001,1.6735867e-06
7002,1.6735867e-06
7003,1.6735867e-06
7004,1.6735867e-06
7005,1.6735867e-06
7006,1.6735867e-06
7007,1.6735867e-06
7008,1.6735867e-06
7009,1.6735867e-06
7010,1.6735867e-06
7011,1.6735867e-06
7012,1.6735867e-06
7013,1.6735867e-06
7014,1.6735867e-06
7015,1.6735867e-06
7016,1.6735867e-06
7017,1.6735867e-06
7018,1.6735867e-06
7019,1.6735867e-06
7020,1.6735867e-06
7021,1.6735867e-06
7022,4808.943
7023,1.6735867e-06
7024,8432.773
7025,9975.12
7026,11462.333
7027,1.6735867e-06
7028,14520.918
7029,15217.176
7030,16216.389
7031,16204.435
7032,16184.338
7033,16077.939
7034,15597.045
7035,1.6735867e-06
7036,13832.725
7037,12228.547
7038,10757.441
7039,9176.825
7040,7446.549
7041,5792.938
7042,1.6735867e-06
7043,1.6735867e-06
7044,1.6735867e-06
7045,1.6735867e-06
7046,1.6735867e-06
7047,1.6735867e-06
7048,1.6735867e-06
7049,1.6735867e-06
7050,1.6735867e-06
7051,1.6735867e-06
7052,1.6735867e-06
7053,1.6735867e-06
7054,1.6735867e-06
7055,1.6735867e-06
7056,1.6735867e-06
7057,1.6735867e-06
7058,1.6735867e-06
7059,1.6735867e-06
7060,1.6735867e-06
7061,1.6735867e-06
7062,1.6735867e-06
7063,1.6735867e-06
7064,1.6735867e-06
7065,1.6735867e-06
7066,1.6735867e-06
7067,1.6735867e-06
7068,1833.3701
7069,3295.3965
7070,1.6735867e-06
7071,6702.4233
7072,8744.003
7073,10105.979
7074,1.6735867e-06
7075,1.6735867e-06
7076,14382.94
7077,14993.678
7078,16001.114
7079,16077.939
7080,16216.389
7081,16229.971
7082,1.6735867e-06
7083,14791.982
7084,13553.26
7085,11957.69
7086,10702.183
7087,9184.657
7088,7516.013
7089,5673.0483
7090,3930.2073
7091,2362.1543
7092,1.6735867e-06
7093,1.6735867e-06
7094,1.6735867e-06
7095,1.6735867e-06
7096,1.6735867e-06
7097,1.6735867e-06
7098,1.6735867e-06
7099,1.6735867e-06
7100,1.6735867e-06
7101,1.6735867e-06
7102,1.6735867e-06
7103,1.6735867e-06
7104,1.6735867e-06
7105,1.6735867e-06
7106,1.6735867e-06
7107,1.6735867e-06
7108,1.6735867e-06
7109,1.6735867e-06
7110,1.6735867e-06
7111,1.6735867e-06
7112,1.6735867e-06
7113,1.6735867e-06
7114,1.6735867e-06
7115,1.6735867e-06
7116,1.6735867e-06
7117,1.6735867e-06
7118,5560.266
7119,1.6735867e-06
7120,9603.764
7121,11384.291
7122,12933.548
7123,1.6735867e-06
7124,16339.968
7125,17145.086
7126,18201.795
7127,18245.785
7128,18230.889
7129,18059.666
7130,17548.258
7131,1.6735867e-06
7132,15519.531
7133,13699.273
7134,12043.475
7135,10315.884
7136,8364.087
7137,6528.355
7138,1.6735867e-06
7139,1.6735867e-06
7140,1.6735867e-06
7141,1.6735867e-06
7142,1.6735867e-06
7143,1.6735867e-06
7144,1.6735867e-06
7145,1.6735867e-06
7146,1.6735867e-06
7147,1.6735867e-06
7148,1.6735867e-06
7149,1.6735867e-06
7150,1.6735867e-06
7151,1.6735867e-06
7152,1.6735867e-06
7153,1.6735867e-06
7154,1.6735867e-06
7155,1.6735867e-06
7156,1.6735867e-06
7157,1.6735867e-06
7158,1.6735867e-06
7159,1.6735867e-06
7160,1.6735867e-06
7161,1.6735867e-06
7162,1.6735867e-06
7163,1.6735867e-06
7164,2046.4346
7165,3866.174
7166,1.6735867e-06
7167,7574.8237
7168,9851.722
7169,11391.986
7170,1.6735867e-06
7171,1.6735867e-06
7172,16216.389
7173,16975.207
7174,17982.723
7175,18059.666
7176,18201.795
7177,18370.586
7178,1.6735867e-06
7179,16712.62
7180,15249.52
7181,13490.217
7182,12064.391
7183,10385.947
7184,8424.893
7185,6501.07
7186,4457.3345
7187,2723.8682
7188,1.6735867e-06
7189,1.6735867e-06
7190,1.6735867e-06
7191,1.6735867e-06
7192,1.6735867e-06
7193,1.6735867e-06
7194,1.6735867e-06
7195,1.6735867e-06
7196,1.6735867e-06
7197,1.6735867e-06
7198,1.6735867e-06
7199,1.6735867e-06
7200,1.6735867e-06
7201,1.6735867e-06
7202,1.6735867e-06
7203,1.6735867e-06
7204,1.6735867e-06
7205,1.6735867e-06
7206,1.6735867e-06
7207,1.6735867e-06
7208,1.6735867e-06
7209,1.6735867e-06
7210,1.6735867e-06
7211,1.6735867e-06
7212,1.6735867e-06
7213,1.6735867e-06
7214,5263.094
7215,1.6735867e-06
7216,8936.422
7217,10632.159
7218,11995.555
7219,1.6735867e-06
7220,15117.054
7221,15874.701
7222,16791.033
7223,16896.549
7224,16881.797
7225,16699.572
7226,16229.971
7227,1.6735867e-06
7228,14319.446
7229,12646.55
7230,11114.105
7231,9556.748
7232,7716.841
7233,6032.208
7234,1.6735867e-06
7235,1.6735867e-06
7236,1.6735867e-06
7237,1.6735867e-06
7238,1.6735867e-06
7239,1.6735867e-06
7240,1.6735867e-06
7241,1.6735867e-06
7242,1.6735867e-06
7243,1.6735867e-06
7244,1.6735867e-06
7245,1.6735867e-06
7246,1.6735867e-06
7247,1.6735867e-06
7248,1.6735867e-06
7249,1.6735867e-06
7250,1.6735867e-06
7251,1.6735867e-06
7252,1.6735867e-06
7253,1.6735867e-06
7254,1.6735867e-06
7255,1.6735867e-06
7256,1.6735867e-06
7257,1.6735867e-06
7258,1.6735867e-06
7259,1.6735867e-06
7260,1913.7108
7261,3688.2205
7262,1.6735867e-06
7263,7040.204
7264,9091.904
7265,10562.998
7266,1.6735867e-06
7267,1.6735867e-06
7268,14993.678
7269,15784.912
7270,16605.21
7271,16699.572
7272,16821.55
7273,17037.479
7274,1.6735867e-06
7275,15496.377
7276,14089.125
7277,12521.139
7278,11190.77
7279,9626.275
7280,7755.894
7281,6067.8496
7282,4139.0366
7283,2528.4434
7284,1.6735867e-06
7285,1.6735867e-06
7286,1.6735867e-06
7287,1.6735867e-06
7288,1.6735867e-06
7289,1.6735867e-06
7290,1.6735867e-06
7291,1.6735867e-06
7292,1.6735867e-06
7293,1.6735867e-06
7294,1.6735867e-06
7295,1.6735867e-06
7296,1.6735867e-06
7297,1.6735867e-06
7298,1.6735867e-06
7299,1.6735867e-06
7300,1.6735867e-06
7301,1.6735867e-06
7302,1.6735867e-06
7303,1.6735867e-06
7304,1.6735867e-06
7305,1.6735867e-06
7306,1.6735867e-06
7307,1.6735867e-06
7308,1.6735867e-06
7309,1.6735867e-06
7310,4817.3174
7311,1.6735867e-06
7312,8487.718
7313,10045.379
7314,11555.247
7315,1.6735867e-06
7316,14652.565
7317,15380.1455
7318,16418.164
7319,16385.486
7320,16355.111
7321,16278.837
7322,15789.287
7323,1.6735867e-06
7324,13978.833
7325,12353.727
7326,10841.837
7327,9300.892
7328,7511.765
7329,5897.5225
7330,1.6735867e-06
7331,1.6735867e-06
7332,1.6735867e-06
7333,1.6735867e-06
7334,1.6735867e-06
7335,1.6735867e-06
7336,1.6735867e-06
7337,1.6735867e-06
7338,1.6735867e-06
7339,1.6735867e-06
7340,1.6735867e-06
7341,1.6735867e-06
7342,1.6735867e-06
7343,1.6735867e-06
7344,1.6735867e-06
7345,1.6735867e-06
7346,1.6735867e-06
7347,1.6735867e-06
7348,1.6735867e-06
7349,1.6735867e-06
7350,1.6735867e-06
7351,1.6735867e-06
7352,1.6735867e-06
7353,1.6735867e-06
7354,1.6735867e-06
7355,1.6735867e-06
7356,1838.4197
7357,3333.876
7358,1.6735867e-06
7359,6756.788
7360,8820.346
7361,10168.434
7362,1.6735867e-06
7363,1.6735867e-06
7364,14566.984
7365,15140.844
7366,16168.308
7367,16263.924
7368,16385.486
7369,16385.486
7370,1.6735867e-06
7371,14984.618
7372,13699.273
7373,12089.629
7374,10804.303
7375,9286.26
7376,7619.987
7377,5750.53
7378,3976.4607
7379,2390.854
7380,1.6735867e-06
7381,1.6735867e-06
7382,1.6735867e-06
7383,1.6735867e-06
7384,1.6735867e-06
7385,1.6735867e-06
7386,1.6735867e-06
7387,1.6735867e-06
7388,1.6735867e-06
7389,1.6735867e-06
7390,1.6735867e-06
7391,1.6735867e-06
7392,1.6735867e-06
7393,1.6735867e-06
7394,1.6735867e-06
7395,1.6735867e-06
7396,1.6735867e-06
7397,1.6735867e-06
7398,1.6735867e-06
7399,1.6735867e-06
7400,1.6735867e-06
7401,1.6735867e-06
7402,1.6735867e-06
7403,1.6735867e-06
7404,1.6735867e-06
7405,1.6735867e-06
7406,6180.5938
7407,1.6735867e-06
7408,10408.125
7409,12375.208
7410,13884.057
7411,1.6735867e-06
7412,17439.959
7413,18308.543
7414,19270.932
7415,19423.125
7416,19484.832
7417,19189.621
7418,18677.338
7419,1.6735867e-06
7420,16464.82
7421,14552.657
7422,12809.451
7423,10958.055
7424,8914.651
7425,6881.023
7426,1.6735867e-06
7427,1.6735867e-06
7428,1.6735867e-06
7429,1.6735867e-06
7430,1.6735867e-06
7431,1.6735867e-06
7432,1.6735867e-06
7433,1.6735867e-06
7434,1.6735867e-06
7435,1.6735867e-06
7436,1.6735867e-06
7437,1.6735867e-06
7438,1.6735867e-06
7439,1.6735867e-06
7440,1.6735867e-06
7441,1.6735867e-06
7442,1.6735867e-06
7443,1.6735867e-06
7444,1.6735867e-06
7445,1.6735867e-06
7446,1.6735867e-06
7447,1.6735867e-06
7448,1.6735867e-06
7449,1.6735867e-06
7450,1.6735867e-06
7451,1.6735867e-06
7452,2267.3193
7453,4275.135
7454,1.6735867e-06
7455,8132.0347
7456,10526.242
7457,12243.77
7458,1.6735867e-06
7459,1.6735867e-06
7460,17256.244
7461,18230.889
7462,19189.621
7463,19220.74
7464,19329.287
7465,19763.531
7466,1.6735867e-06
7467,17795.527
7468,16216.389
7469,14468.338
7470,12912.277
7471,11114.105
7472,8857.638
7473,7016.07
7474,4770.0176
7475,2898.5066
7476,1.6735867e-06
7477,1.6735867e-06
7478,1.6735867e-06
7479,1.6735867e-06
7480,1.6735867e-06
7481,1.6735867e-06
7482,1.6735867e-06
7483,1.6735867e-06
7484,1.6735867e-06
7485,1.6735867e-06
7486,1.6735867e-06
7487,1.6735867e-06
7488,1.6735867e-06
7489,1.6735867e-06
7490,1.6735867e-06
7491,1.6735867e-06
7492,1.6735867e-06
7493,1.6735867e-06
7494,1.6735867e-06
7495,1.6735867e-06
7496,1.6735867e-06
7497,1.6735867e-06
7498,1.6735867e-06
7499,1.6735867e-06
7500,1.6735867e-06
7501,1.6735867e-06
7502,4979.698
7503,1.6735867e-06
7504,8674.418
7505,10268.825
7506,11724.823
7507,1.6735867e-06
7508,14839.39
7509,15550.756
7510,16525.951
7511,16509.945
7512,16542.137
7513,16385.486
7514,15924.009
7515,1.6735867e-06
7516,14094.841
7517,12460.708
7518,10966.18
7519,9346.994
7520,7608.592
7521,5885.8413
7522,1.6735867e-06
7523,1.6735867e-06
7524,1.6735867e-06
7525,1.6735867e-06
7526,1.6735867e-06
7527,1.6735867e-06
7528,1.6735867e-06
7529,1.6735867e-06
7530,1.6735867e-06
7531,1.6735867e-06
7532,1.6735867e-06
7533,1.6735867e-06
7534,1.6735867e-06
7535,1.6735867e-06
7536,1.6735867e-06
7537,1.6735867e-06
7538,1.6735867e-06
7539,1.6735867e-06
7540,1.6735867e-06
7541,1.6735867e-06
7542,1.6735867e-06
7543,1.6735867e-06
7544,1.6735867e-06
7545,1.6735867e-06
7546,1.6735867e-06
7547,1.6735867e-06
7548,1882.8055
7549,3413.3052
7550,1.6735867e-06
7551,6849.6924
7552,8936.422
7553,10338.182
7554,1.6735867e-06
7555,1.6735867e-06
7556,14682.503
7557,15341.615
7558,16339.968
7559,16403.098
7560,16509.945
7561,16636.436
7562,1.6735867e-06
7563,15093.381
7564,13832.725
7565,12221.242
7566,10935.121
7567,9400.885
7568,7639.9575
7569,5827.847
7570,4023.216
7571,2425.7712
7572,1.6735867e-06
7573,1.6735867e-06
7574,1.6735867e-06
7575,1.6735867e-06
7576,1.6735867e-06
7577,1.6735867e-06
7578,1.6735867e-06
7579,1.6735867e-06
7580,1.6735867e-06
7581,1.6735867e-06
7582,1.6735867e-06
7583,1.6735867e-06
7584,1.6735867e-06
7585,1.6735867e-06
7586,1.6735867e-06
7587,1.6735867e-06
7588,1.6735867e-06
7589,1.6735867e-06
7590,1.6735867e-06
7591,1.6735867e-06
7592,1.6735867e-06
7593,1.6735867e-06
7594,1.6735867e-06
7595,1.6735867e-06
7596,1.6735867e-06
7597,1.6735867e-06
7598,4906.4326
7599,1.6735867e-06
7600,8658.665
7601,10246.534
7602,11818.307
7603,1.6735867e-06
7604,15001.072
7605,15728.632
7606,16791.033
7607,16759.123
7608,16728.535
7609,16650.602
7610,16154.934
7611,1.6735867e-06
7612,14312.121
7613,12646.55
7614,11120.747
7615,9510.259
7616,7694.771
7617,6021.6475
7618,1.6735867e-06
7619,1.6735867e-06
7620,1.6735867e-06
7621,1.6735867e-06
7622,1.6735867e-06
7623,1.6735867e-06
7624,1.6735867e-06
7625,1.6735867e-06
7626,1.6735867e-06
7627,1.6735867e-06
7628,1.6735867e-06
7629,1.6735867e-06
7630,1.6735867e-06
7631,1.6735867e-06
7632,1.6735867e-06
7633,1.6735867e-06
7634,1.6735867e-06
7635,1.6735867e-06
7636,1.6735867e-06
7637,1.6735867e-06
7638,1.6735867e-06
7639,1.6735867e-06
7640,1.6735867e-06
7641,1.6735867e-06
7642,1.6735867e-06
7643,1.6735867e-06
7644,1881.7092
7645,3374.8445
7646,1.6735867e-06
7647,6904.9805
7648,9029.835
7649,10401.504
7650,1.6735867e-06
7651,1.6735867e-06
7652,14884.746
7653,15465.718
7654,16542.137
7655,16650.602
7656,16774.447
7657,16744.078
7658,1.6735867e-06
7659,15301.867
7660,14009.431
7661,12343.668
7662,11043.545
7663,9494.577
7664,7798.5312
7665,5850.841
7666,4062.0789
7667,2435.5889
7668,1.6735867e-06
7669,1.6735867e-06
7670,1.6735867e-06
7671,1.6735867e-06
7672,1.6735867e-06
7673,1.6735867e-06
7674,1.6735867e-06
7675,1.6735867e-06
7676,1.6735867e-06
7677,1.6735867e-06
7678,1.6735867e-06
7679,1.6735867e-06
7680,1.6735867e-06
7681,1.6735867e-06
7682,1.6735867e-06
7683,1.6735867e-06
7684,1.6735867e-06
7685,1.6735867e-06
7686,1.6735867e-06
7687,1.6735867e-06
7688,1.6735867e-06
7689,1.6735867e-06
7690,1.6735867e-06
7691,1.6735867e-06
7692,1.6735867e-06
7693,1.6735867e-06
7694,5269.9116
7695,1.6735867e-06
7696,8874.447
7697,10526.242
7698,11763.43
7699,1.6735867e-06
7700,14769.635
7701,15481.333
7702,16278.837
7703,16385.486
7704,16509.945
7705,16216.389
7706,15766.314
7707,1.6735867e-06
7708,13893.584
7709,12306.17
7710,10841.837
7711,9232.746
7712,7562.518
7713,5777.4253
7714,1.6735867e-06
7715,1.6735867e-06
7716,1.6735867e-06
7717,1.6735867e-06
7718,1.6735867e-06
7719,1.6735867e-06
7720,1.6735867e-06
7721,1.6735867e-06
7722,1.6735867e-06
7723,1.6735867e-06
7724,1.6735867e-06
7725,1.6735867e-06
7726,1.6735867e-06
7727,1.6735867e-06
7728,1.6735867e-06
7729,1.6735867e-06
7730,1.6735867e-06
7731,1.6735867e-06
7732,1.6735867e-06
7733,1.6735867e-06
7734,1.6735867e-06
7735,1.6735867e-06
7736,1.6735867e-06
7737,1.6735867e-06
7738,1.6735867e-06
7739,1.6735867e-06
7740,1940.9777
7741,3612.611
7742,1.6735867e-06
7743,6888.125
7744,8905.018
7745,10416.2705
7746,1.6735867e-06
7747,1.6735867e-06
7748,14566.984
7749,15411.317
7750,16229.971
7751,16248.985
7752,16310.867
7753,16759.123
7754,1.6735867e-06
7755,15030.983
7756,13724.514
7757,12234.77
7758,10926.494
7759,9392.905
7760,7465.059
7761,5939.686
7762,4015.6858
7763,2443.5415
7764,1.6735867e-06
7765,1.6735867e-06
7766,1.6735867e-06
7767,1.6735867e-06
7768,1.6735867e-06
7769,1.6735867e-06
7770,1.6735867e-06
7771,1.6735867e-06
7772,1.6735867e-06
7773,1.6735867e-06
7774,1.6735867e-06
7775,1.6735867e-06
