,0
6516,5.9767626e-07
6517,5.9767626e-07
6518,5.9767626e-07
6519,5.9767626e-07
6520,5.9767626e-07
6521,5.9767626e-07
6522,5.9767626e-07
6523,5.9767626e-07
6524,5.9767626e-07
6525,5.9767626e-07
6526,5.9767626e-07
6527,5.9767626e-07
6528,5.9767626e-07
6529,5.9767626e-07
6530,5.9767626e-07
6531,5.9767626e-07
6532,5.9767626e-07
6533,5.9767626e-07
6534,5.9767626e-07
6535,5.9767626e-07
6536,5.9767626e-07
6537,5.9767626e-07
6538,5.9767626e-07
6539,5.9767626e-07
6540,5.9767626e-07
6541,5.9767626e-07
6542,5.9767626e-07
6543,5416.064
6544,6557.568
6545,7783.3228
6546,9127.155
6547,5.9767626e-07
6548,10278.53
6549,10606.165
6550,5.9767626e-07
6551,9088.622
6552,5.9767626e-07
6553,8251.853
6554,7021.0225
6555,5.9767626e-07
6556,5769.8633
6557,5.9767626e-07
6558,4419.6934
6559,3414.3855
6560,2630.6733
6561,1930.2466
6562,5.9767626e-07
6563,5.9767626e-07
6564,5.9767626e-07
6565,5.9767626e-07
6566,5.9767626e-07
6567,5.9767626e-07
6568,5.9767626e-07
6569,5.9767626e-07
6570,5.9767626e-07
6571,5.9767626e-07
6572,5.9767626e-07
6573,5.9767626e-07
6574,5.9767626e-07
6575,5.9767626e-07
6576,5.9767626e-07
6577,5.9767626e-07
6578,5.9767626e-07
6579,5.9767626e-07
6580,5.9767626e-07
6581,5.9767626e-07
6582,5.9767626e-07
6583,5.9767626e-07
6584,5.9767626e-07
6585,5.9767626e-07
6586,5.9767626e-07
6587,5.9767626e-07
6588,5.9767626e-07
6589,5.9767626e-07
6590,3645.671
6591,5.9767626e-07
6592,6494.61
6593,7647.7427
6594,8958.042
6595,9348.186
6596,9811.23
6597,9794.347
6598,8895.834
6599,8697.165
6600,5.9767626e-07
6601,7772.449
6602,5.9767626e-07
6603,6015.328
6604,5614.3
6605,5.9767626e-07
6606,3908.8489
6607,5.9767626e-07
6608,2294.6316
6609,5.9767626e-07
6610,5.9767626e-07
6611,447.58575
6612,5.9767626e-07
6613,5.9767626e-07
6614,5.9767626e-07
6615,5.9767626e-07
6616,5.9767626e-07
6617,5.9767626e-07
6618,5.9767626e-07
6619,5.9767626e-07
6620,5.9767626e-07
6621,5.9767626e-07
6622,5.9767626e-07
6623,5.9767626e-07
6624,5.9767626e-07
6625,5.9767626e-07
6626,5.9767626e-07
6627,5.9767626e-07
6628,5.9767626e-07
6629,5.9767626e-07
6630,5.9767626e-07
6631,5.9767626e-07
6632,5.9767626e-07
6633,5.9767626e-07
6634,5.9767626e-07
6635,5.9767626e-07
6636,5.9767626e-07
6637,5.9767626e-07
6638,5.9767626e-07
6639,6410.1294
6640,7631.577
6641,8968.145
6642,10522.661
6643,5.9767626e-07
6644,11691.964
6645,11929.357
6646,5.9767626e-07
6647,10092.807
6648,5.9767626e-07
6649,9110.148
6650,7680.9717
6651,5.9767626e-07
6652,6280.3965
6653,5.9767626e-07
6654,4882.77
6655,3730.8137
6656,2870.7007
6657,2198.674
6658,5.9767626e-07
6659,5.9767626e-07
6660,5.9767626e-07
6661,5.9767626e-07
6662,5.9767626e-07
6663,5.9767626e-07
6664,5.9767626e-07
6665,5.9767626e-07
6666,5.9767626e-07
6667,5.9767626e-07
6668,5.9767626e-07
6669,5.9767626e-07
6670,5.9767626e-07
6671,5.9767626e-07
6672,5.9767626e-07
6673,5.9767626e-07
6674,5.9767626e-07
6675,5.9767626e-07
6676,5.9767626e-07
6677,5.9767626e-07
6678,5.9767626e-07
6679,5.9767626e-07
6680,5.9767626e-07
6681,5.9767626e-07
6682,5.9767626e-07
6683,5.9767626e-07
6684,5.9767626e-07
6685,5.9767626e-07
6686,4551.7896
6687,5.9767626e-07
6688,7602.6465
6689,8873.128
6690,10278.53
6691,10730.389
6692,11128.09
6693,11098.566
6694,9922.52
6695,9680.914
6696,5.9767626e-07
6697,8641.905
6698,5.9767626e-07
6699,6772.504
6700,6246.8584
6701,5.9767626e-07
6702,4379.655
6703,5.9767626e-07
6704,2615.0862
6705,5.9767626e-07
6706,5.9767626e-07
6707,609.6059
6708,5.9767626e-07
6709,5.9767626e-07
6710,5.9767626e-07
6711,5.9767626e-07
6712,5.9767626e-07
6713,5.9767626e-07
6714,5.9767626e-07
6715,5.9767626e-07
6716,5.9767626e-07
6717,5.9767626e-07
6718,5.9767626e-07
6719,5.9767626e-07
6720,5.9767626e-07
6721,5.9767626e-07
6722,5.9767626e-07
6723,5.9767626e-07
6724,5.9767626e-07
6725,5.9767626e-07
6726,5.9767626e-07
6727,5.9767626e-07
6728,5.9767626e-07
6729,5.9767626e-07
6730,5.9767626e-07
6731,5.9767626e-07
6732,5.9767626e-07
6733,5.9767626e-07
6734,5.9767626e-07
6735,4744.756
6736,5676.4805
6737,6703.894
6738,7851.366
6739,5.9767626e-07
6740,8749.193
6741,8968.145
6742,5.9767626e-07
6743,7613.904
6744,5.9767626e-07
6745,6889.669
6746,5823.3853
6747,5.9767626e-07
6748,4775.3574
6749,5.9767626e-07
6750,3704.8943
6751,2830.8767
6752,2195.5872
6753,1653.3215
6754,5.9767626e-07
6755,5.9767626e-07
6756,5.9767626e-07
6757,5.9767626e-07
6758,5.9767626e-07
6759,5.9767626e-07
6760,5.9767626e-07
6761,5.9767626e-07
6762,5.9767626e-07
6763,5.9767626e-07
6764,5.9767626e-07
6765,5.9767626e-07
6766,5.9767626e-07
6767,5.9767626e-07
6768,5.9767626e-07
6769,5.9767626e-07
6770,5.9767626e-07
6771,5.9767626e-07
6772,5.9767626e-07
6773,5.9767626e-07
6774,5.9767626e-07
6775,5.9767626e-07
6776,5.9767626e-07
6777,5.9767626e-07
6778,5.9767626e-07
6779,5.9767626e-07
6780,5.9767626e-07
6781,5.9767626e-07
6782,3309.7002
6783,5.9767626e-07
6784,5653.1978
6785,6597.177
6786,7686.525
6787,8014.9297
6788,8337.269
6789,8303.328
6790,7461.5645
6791,7297.3003
6792,5.9767626e-07
6793,6506.751
6794,5.9767626e-07
6795,5074.915
6796,4713.813
6797,5.9767626e-07
6798,3287.539
6799,5.9767626e-07
6800,1964.0813
6801,5.9767626e-07
6802,5.9767626e-07
6803,434.86346
6804,5.9767626e-07
6805,5.9767626e-07
6806,5.9767626e-07
6807,5.9767626e-07
6808,5.9767626e-07
6809,5.9767626e-07
6810,5.9767626e-07
6811,5.9767626e-07
6812,5.9767626e-07
6813,5.9767626e-07
6814,5.9767626e-07
6815,5.9767626e-07
6816,5.9767626e-07
6817,5.9767626e-07
6818,5.9767626e-07
6819,5.9767626e-07
6820,5.9767626e-07
6821,5.9767626e-07
6822,5.9767626e-07
6823,5.9767626e-07
6824,5.9767626e-07
6825,5.9767626e-07
6826,5.9767626e-07
6827,5.9767626e-07
6828,5.9767626e-07
6829,5.9767626e-07
6830,5.9767626e-07
6831,4715.748
6832,5987.0347
6833,7291.3457
6834,8568.195
6835,5.9767626e-07
6836,9895.466
6837,10449.205
6838,5.9767626e-07
6839,9211.804
6840,5.9767626e-07
6841,8477.291
6842,7342.78
6843,5.9767626e-07
6844,6061.1143
6845,5.9767626e-07
6846,4550.025
6847,3524.4976
6848,2661.579
6849,1811.6821
6850,5.9767626e-07
6851,5.9767626e-07
6852,5.9767626e-07
6853,5.9767626e-07
6854,5.9767626e-07
6855,5.9767626e-07
6856,5.9767626e-07
6857,5.9767626e-07
6858,5.9767626e-07
6859,5.9767626e-07
6860,5.9767626e-07
6861,5.9767626e-07
6862,5.9767626e-07
6863,5.9767626e-07
6864,5.9767626e-07
6865,5.9767626e-07
6866,5.9767626e-07
6867,5.9767626e-07
6868,5.9767626e-07
6869,5.9767626e-07
6870,5.9767626e-07
6871,5.9767626e-07
6872,5.9767626e-07
6873,5.9767626e-07
6874,5.9767626e-07
6875,5.9767626e-07
6876,5.9767626e-07
6877,5.9767626e-07
6878,2877.9133
6879,5.9767626e-07
6880,5896.3975
6881,7043.046
6882,8512.495
6883,8776.443
6884,9540.172
6885,9534.625
6886,8924.416
6887,8868.111
6888,5.9767626e-07
6889,7868.977
6890,5.9767626e-07
6891,5975.7183
6892,5687.9775
6893,5.9767626e-07
6894,3961.8154
6895,5.9767626e-07
6896,2245.0903
6897,5.9767626e-07
6898,5.9767626e-07
6899,247.77705
6900,5.9767626e-07
6901,5.9767626e-07
6902,5.9767626e-07
6903,5.9767626e-07
6904,5.9767626e-07
6905,5.9767626e-07
6906,5.9767626e-07
6907,5.9767626e-07
6908,5.9767626e-07
6909,5.9767626e-07
6910,5.9767626e-07
6911,5.9767626e-07
6912,5.9767626e-07
6913,5.9767626e-07
6914,5.9767626e-07
6915,5.9767626e-07
6916,5.9767626e-07
6917,5.9767626e-07
6918,5.9767626e-07
6919,5.9767626e-07
6920,5.9767626e-07
6921,5.9767626e-07
6922,5.9767626e-07
6923,5.9767626e-07
6924,5.9767626e-07
6925,5.9767626e-07
6926,5.9767626e-07
6927,4620.4995
6928,5834.488
6929,7099.304
6930,8337.269
6931,5.9767626e-07
6932,9618.159
6933,10138.624
6934,5.9767626e-07
6935,8918.921
6936,5.9767626e-07
6937,8189.1978
6938,7081.696
6939,5.9767626e-07
6940,5845.98
6941,5.9767626e-07
6942,4374.5947
6943,3394.607
6944,2571.122
6945,1769.3524
6946,5.9767626e-07
6947,5.9767626e-07
6948,5.9767626e-07
6949,5.9767626e-07
6950,5.9767626e-07
6951,5.9767626e-07
6952,5.9767626e-07
6953,5.9767626e-07
6954,5.9767626e-07
6955,5.9767626e-07
6956,5.9767626e-07
6957,5.9767626e-07
6958,5.9767626e-07
6959,5.9767626e-07
6960,5.9767626e-07
6961,5.9767626e-07
6962,5.9767626e-07
6963,5.9767626e-07
6964,5.9767626e-07
6965,5.9767626e-07
6966,5.9767626e-07
6967,5.9767626e-07
6968,5.9767626e-07
6969,5.9767626e-07
6970,5.9767626e-07
6971,5.9767626e-07
6972,5.9767626e-07
6973,5.9767626e-07
6974,2839.721
6975,5.9767626e-07
6976,5761.0864
6977,6879.9087
6978,8268.619
6979,8562.677
6980,9263.928
6981,9274.298
6982,8664.481
6983,8573.085
6984,5.9767626e-07
6985,7625.99
6986,5.9767626e-07
6987,5795.698
6988,5509.199
6989,5.9767626e-07
6990,3846.2498
6991,5.9767626e-07
6992,2180.1023
6993,5.9767626e-07
6994,5.9767626e-07
6995,247.29108
6996,5.9767626e-07
6997,5.9767626e-07
6998,5.9767626e-07
6999,5.9767626e-07
7000,5.9767626e-07
7001,5.9767626e-07
7002,5.9767626e-07
7003,5.9767626e-07
7004,5.9767626e-07
7005,5.9767626e-07
7006,5.9767626e-07
7007,5.9767626e-07
7008,5.9767626e-07
7009,5.9767626e-07
7010,5.9767626e-07
7011,5.9767626e-07
7012,5.9767626e-07
7013,5.9767626e-07
7014,5.9767626e-07
7015,5.9767626e-07
7016,5.9767626e-07
7017,5.9767626e-07
7018,5.9767626e-07
7019,5.9767626e-07
7020,5.9767626e-07
7021,5.9767626e-07
7022,5.9767626e-07
7023,4747.0776
7024,5992.8076
7025,7297.3003
7026,8573.085
7027,5.9767626e-07
7028,9862.038
7029,10391.781
7030,5.9767626e-07
7031,9150.917
7032,5.9767626e-07
7033,8392.681
7034,7258.051
7035,5.9767626e-07
7036,5992.8076
7037,5.9767626e-07
7038,4507.032
7039,3478.884
7040,2650.3992
7041,1813.0819
7042,5.9767626e-07
7043,5.9767626e-07
7044,5.9767626e-07
7045,5.9767626e-07
7046,5.9767626e-07
7047,5.9767626e-07
7048,5.9767626e-07
7049,5.9767626e-07
7050,5.9767626e-07
7051,5.9767626e-07
7052,5.9767626e-07
7053,5.9767626e-07
7054,5.9767626e-07
7055,5.9767626e-07
7056,5.9767626e-07
7057,5.9767626e-07
7058,5.9767626e-07
7059,5.9767626e-07
7060,5.9767626e-07
7061,5.9767626e-07
7062,5.9767626e-07
7063,5.9767626e-07
7064,5.9767626e-07
7065,5.9767626e-07
7066,5.9767626e-07
7067,5.9767626e-07
7068,5.9767626e-07
7069,5.9767626e-07
7070,2923.0554
7071,5.9767626e-07
7072,5913.7954
7073,7053.979
7074,8500.542
7075,8776.443
7076,9511.197
7077,9500.3
7078,8860.971
7079,8794.995
7080,5.9767626e-07
7081,7805.3447
7082,5.9767626e-07
7083,5935.241
7084,5650.996
7085,5.9767626e-07
7086,3942.4976
7087,5.9767626e-07
7088,2240.8464
7089,5.9767626e-07
7090,5.9767626e-07
7091,254.14223
7092,5.9767626e-07
7093,5.9767626e-07
7094,5.9767626e-07
7095,5.9767626e-07
7096,5.9767626e-07
7097,5.9767626e-07
7098,5.9767626e-07
7099,5.9767626e-07
7100,5.9767626e-07
7101,5.9767626e-07
7102,5.9767626e-07
7103,5.9767626e-07
7104,5.9767626e-07
7105,5.9767626e-07
7106,5.9767626e-07
7107,5.9767626e-07
7108,5.9767626e-07
7109,5.9767626e-07
7110,5.9767626e-07
7111,5.9767626e-07
7112,5.9767626e-07
7113,5.9767626e-07
7114,5.9767626e-07
7115,5.9767626e-07
7116,5.9767626e-07
7117,5.9767626e-07
7118,5.9767626e-07
7119,5958.5664
7120,7320.4814
7121,8742.398
7122,10245.252
7123,5.9767626e-07
7124,11622.467
7125,12075.804
7126,5.9767626e-07
7127,10438.054
7128,5.9767626e-07
7129,9523.558
7130,8144.841
7131,5.9767626e-07
7132,6703.894
7133,5.9767626e-07
7134,5089.2007
7135,3944.7493
7136,3010.2864
7137,2181.6125
7138,5.9767626e-07
7139,5.9767626e-07
7140,5.9767626e-07
7141,5.9767626e-07
7142,5.9767626e-07
7143,5.9767626e-07
7144,5.9767626e-07
7145,5.9767626e-07
7146,5.9767626e-07
7147,5.9767626e-07
7148,5.9767626e-07
7149,5.9767626e-07
7150,5.9767626e-07
7151,5.9767626e-07
7152,5.9767626e-07
7153,5.9767626e-07
7154,5.9767626e-07
7155,5.9767626e-07
7156,5.9767626e-07
7157,5.9767626e-07
7158,5.9767626e-07
7159,5.9767626e-07
7160,5.9767626e-07
7161,5.9767626e-07
7162,5.9767626e-07
7163,5.9767626e-07
7164,5.9767626e-07
7165,5.9767626e-07
7166,3905.7075
7167,5.9767626e-07
7168,7223.7363
7169,8545.452
7170,10104.023
7171,10516.357
7172,11132.369
7173,11114.65
7174,10195.534
7175,10008.469
7176,5.9767626e-07
7177,8935.543
7178,5.9767626e-07
7179,6868.094
7180,6455.5664
7181,5.9767626e-07
7182,4498.741
7183,5.9767626e-07
7184,2613.9883
7185,5.9767626e-07
7186,5.9767626e-07
7187,450.7525
7188,5.9767626e-07
7189,5.9767626e-07
7190,5.9767626e-07
7191,5.9767626e-07
7192,5.9767626e-07
7193,5.9767626e-07
7194,5.9767626e-07
7195,5.9767626e-07
7196,5.9767626e-07
7197,5.9767626e-07
7198,5.9767626e-07
7199,5.9767626e-07
7200,5.9767626e-07
7201,5.9767626e-07
7202,5.9767626e-07
7203,5.9767626e-07
7204,5.9767626e-07
7205,5.9767626e-07
7206,5.9767626e-07
7207,5.9767626e-07
7208,5.9767626e-07
7209,5.9767626e-07
7210,5.9767626e-07
7211,5.9767626e-07
7212,5.9767626e-07
7213,5.9767626e-07
7214,5.9767626e-07
7215,6636.4966
7216,8082.657
7217,9639.966
7218,11301.996
7219,5.9767626e-07
7220,12776.6
7221,13216.31
7222,5.9767626e-07
7223,11358.894
7224,5.9767626e-07
7225,10352.872
7226,8833.593
7227,5.9767626e-07
7228,7269.075
7229,5.9767626e-07
7230,5540.6
7231,4286.5396
7232,3287.539
7233,2396.3462
7234,5.9767626e-07
7235,5.9767626e-07
7236,5.9767626e-07
7237,5.9767626e-07
7238,5.9767626e-07
7239,5.9767626e-07
7240,5.9767626e-07
7241,5.9767626e-07
7242,5.9767626e-07
7243,5.9767626e-07
7244,5.9767626e-07
7245,5.9767626e-07
7246,5.9767626e-07
7247,5.9767626e-07
7248,5.9767626e-07
7249,5.9767626e-07
7250,5.9767626e-07
7251,5.9767626e-07
7252,5.9767626e-07
7253,5.9767626e-07
7254,5.9767626e-07
7255,5.9767626e-07
7256,5.9767626e-07
7257,5.9767626e-07
7258,5.9767626e-07
7259,5.9767626e-07
7260,5.9767626e-07
7261,5.9767626e-07
7262,4411.0664
7263,5.9767626e-07
7264,8003.581
7265,9437.787
7266,11110.826
7267,11559.215
7268,12199.368
7269,12189.3955
7270,11132.369
7271,10895.888
7272,5.9767626e-07
7273,9730.125
7274,5.9767626e-07
7275,7500.001
7276,7026.44
7277,5.9767626e-07
7278,4900.1377
7279,5.9767626e-07
7280,2863.5117
7281,5.9767626e-07
7282,5.9767626e-07
7283,526.6657
7284,5.9767626e-07
7285,5.9767626e-07
7286,5.9767626e-07
7287,5.9767626e-07
7288,5.9767626e-07
7289,5.9767626e-07
7290,5.9767626e-07
7291,5.9767626e-07
7292,5.9767626e-07
7293,5.9767626e-07
7294,5.9767626e-07
7295,5.9767626e-07
7296,5.9767626e-07
7297,5.9767626e-07
7298,5.9767626e-07
7299,5.9767626e-07
7300,5.9767626e-07
7301,5.9767626e-07
7302,5.9767626e-07
7303,5.9767626e-07
7304,5.9767626e-07
7305,5.9767626e-07
7306,5.9767626e-07
7307,5.9767626e-07
7308,5.9767626e-07
7309,5.9767626e-07
7310,5.9767626e-07
7311,5630.3374
7312,7325.9644
7313,9037.227
7314,10601.606
7315,5.9767626e-07
7316,12425.261
7317,13239.708
7318,5.9767626e-07
7319,11793.145
7320,5.9767626e-07
7321,10918.61
7322,9511.197
7323,5.9767626e-07
7324,7889.5015
7325,5.9767626e-07
7326,5828.2563
7327,4551.7896
7328,3425.7498
7329,2253.5146
7330,5.9767626e-07
7331,5.9767626e-07
7332,5.9767626e-07
7333,5.9767626e-07
7334,5.9767626e-07
7335,5.9767626e-07
7336,5.9767626e-07
7337,5.9767626e-07
7338,5.9767626e-07
7339,5.9767626e-07
7340,5.9767626e-07
7341,5.9767626e-07
7342,5.9767626e-07
7343,5.9767626e-07
7344,5.9767626e-07
7345,5.9767626e-07
7346,5.9767626e-07
7347,5.9767626e-07
7348,5.9767626e-07
7349,5.9767626e-07
7350,5.9767626e-07
7351,5.9767626e-07
7352,5.9767626e-07
7353,5.9767626e-07
7354,5.9767626e-07
7355,5.9767626e-07
7356,5.9767626e-07
7357,5.9767626e-07
7358,3233.5747
7359,5.9767626e-07
7360,7184.9478
7361,8664.481
7362,10589.757
7363,10888.673
7364,12008.084
7365,12042.316
7366,11442.823
7367,11368.69
7368,5.9767626e-07
7369,10109.119
7370,5.9767626e-07
7371,7573.6465
7372,7309.348
7373,5.9767626e-07
7374,5091.5405
7375,5.9767626e-07
7376,2835.3308
7377,5.9767626e-07
7378,5.9767626e-07
7379,192.5637
7380,5.9767626e-07
7381,5.9767626e-07
7382,5.9767626e-07
7383,5.9767626e-07
7384,5.9767626e-07
7385,5.9767626e-07
7386,5.9767626e-07
7387,5.9767626e-07
7388,5.9767626e-07
7389,5.9767626e-07
7390,5.9767626e-07
7391,5.9767626e-07
7392,5.9767626e-07
7393,5.9767626e-07
7394,5.9767626e-07
7395,5.9767626e-07
7396,5.9767626e-07
7397,5.9767626e-07
7398,5.9767626e-07
7399,5.9767626e-07
7400,5.9767626e-07
7401,5.9767626e-07
7402,5.9767626e-07
7403,5.9767626e-07
7404,5.9767626e-07
7405,5.9767626e-07
7406,5.9767626e-07
7407,7263.959
7408,8595.901
7409,10064.52
7410,11816.92
7411,5.9767626e-07
7412,13149.463
7413,13385.574
7414,5.9767626e-07
7415,11279.251
7416,5.9767626e-07
7417,10233.802
7418,8618.8955
7419,5.9767626e-07
7420,7003.4116
7421,5.9767626e-07
7422,5481.8945
7423,4182.2485
7424,3207.5647
7425,2490.752
7426,5.9767626e-07
7427,5.9767626e-07
7428,5.9767626e-07
7429,5.9767626e-07
7430,5.9767626e-07
7431,5.9767626e-07
7432,5.9767626e-07
7433,5.9767626e-07
7434,5.9767626e-07
7435,5.9767626e-07
7436,5.9767626e-07
7437,5.9767626e-07
7438,5.9767626e-07
7439,5.9767626e-07
7440,5.9767626e-07
7441,5.9767626e-07
7442,5.9767626e-07
7443,5.9767626e-07
7444,5.9767626e-07
7445,5.9767626e-07
7446,5.9767626e-07
7447,5.9767626e-07
7448,5.9767626e-07
7449,5.9767626e-07
7450,5.9767626e-07
7451,5.9767626e-07
7452,5.9767626e-07
7453,5.9767626e-07
7454,5168.504
7455,5.9767626e-07
7456,8533.724
7457,9956.691
7458,11532.778
7459,12052.446
7460,12436.15
7461,12413.35
7462,11110.826
7463,10832.132
7464,5.9767626e-07
7465,9647.079
7466,5.9767626e-07
7467,7597.0425
7468,6935.072
7469,5.9767626e-07
7470,4856.8633
7471,5.9767626e-07
7472,2933.5269
7473,5.9767626e-07
7474,5.9767626e-07
7475,715.18335
7476,5.9767626e-07
7477,5.9767626e-07
7478,5.9767626e-07
7479,5.9767626e-07
7480,5.9767626e-07
7481,5.9767626e-07
7482,5.9767626e-07
7483,5.9767626e-07
7484,5.9767626e-07
7485,5.9767626e-07
7486,5.9767626e-07
7487,5.9767626e-07
7488,5.9767626e-07
7489,5.9767626e-07
7490,5.9767626e-07
7491,5.9767626e-07
7492,5.9767626e-07
7493,5.9767626e-07
7494,5.9767626e-07
7495,5.9767626e-07
7496,5.9767626e-07
7497,5.9767626e-07
7498,5.9767626e-07
7499,5.9767626e-07
7500,5.9767626e-07
7501,5.9767626e-07
7502,5.9767626e-07
7503,5252.426
7504,6529.28
7505,7873.2207
7506,9235.313
7507,5.9767626e-07
7508,10560.989
7509,11065.085
7510,5.9767626e-07
7511,9650.925
7512,5.9767626e-07
7513,8839.411
7514,7602.6465
7515,5.9767626e-07
7516,6264.256
7517,5.9767626e-07
7518,4718.8916
7519,3656.6824
7520,2795.953
7521,1971.2472
7522,5.9767626e-07
7523,5.9767626e-07
7524,5.9767626e-07
7525,5.9767626e-07
7526,5.9767626e-07
7527,5.9767626e-07
7528,5.9767626e-07
7529,5.9767626e-07
7530,5.9767626e-07
7531,5.9767626e-07
7532,5.9767626e-07
7533,5.9767626e-07
7534,5.9767626e-07
7535,5.9767626e-07
7536,5.9767626e-07
7537,5.9767626e-07
7538,5.9767626e-07
7539,5.9767626e-07
7540,5.9767626e-07
7541,5.9767626e-07
7542,5.9767626e-07
7543,5.9767626e-07
7544,5.9767626e-07
7545,5.9767626e-07
7546,5.9767626e-07
7547,5.9767626e-07
7548,5.9767626e-07
7549,5.9767626e-07
7550,3321.2673
7551,5.9767626e-07
7552,6438.7227
7553,7664.6084
7554,9133.152
7555,9482.999
7556,10149.941
7557,10160.238
7558,9399.156
7559,9268.103
7560,5.9767626e-07
7561,8268.619
7562,5.9767626e-07
7563,6302.954
7564,5958.5664
7565,5.9767626e-07
7566,4162.9497
7567,5.9767626e-07
7568,2381.9478
7569,5.9767626e-07
7570,5.9767626e-07
7571,329.34418
7572,5.9767626e-07
7573,5.9767626e-07
7574,5.9767626e-07
7575,5.9767626e-07
7576,5.9767626e-07
7577,5.9767626e-07
7578,5.9767626e-07
7579,5.9767626e-07
7580,5.9767626e-07
7581,5.9767626e-07
7582,5.9767626e-07
7583,5.9767626e-07
7584,5.9767626e-07
7585,5.9767626e-07
7586,5.9767626e-07
7587,5.9767626e-07
7588,5.9767626e-07
7589,5.9767626e-07
7590,5.9767626e-07
7591,5.9767626e-07
7592,5.9767626e-07
7593,5.9767626e-07
7594,5.9767626e-07
7595,5.9767626e-07
7596,5.9767626e-07
7597,5.9767626e-07
7598,5.9767626e-07
7599,4804.199
7600,6342.9
7601,7879.47
7602,9257.222
7603,5.9767626e-07
7604,10877.467
7605,11634.546
7606,5.9767626e-07
7607,10449.205
7608,5.9767626e-07
7609,9664.191
7610,8454.986
7611,5.9767626e-07
7612,7031.73
7613,5.9767626e-07
7614,5156.297
7615,4043.731
7616,3010.2864
7617,1955.6475
7618,5.9767626e-07
7619,5.9767626e-07
7620,5.9767626e-07
7621,5.9767626e-07
7622,5.9767626e-07
7623,5.9767626e-07
7624,5.9767626e-07
7625,5.9767626e-07
7626,5.9767626e-07
7627,5.9767626e-07
7628,5.9767626e-07
7629,5.9767626e-07
7630,5.9767626e-07
7631,5.9767626e-07
7632,5.9767626e-07
7633,5.9767626e-07
7634,5.9767626e-07
7635,5.9767626e-07
7636,5.9767626e-07
7637,5.9767626e-07
7638,5.9767626e-07
7639,5.9767626e-07
7640,5.9767626e-07
7641,5.9767626e-07
7642,5.9767626e-07
7643,5.9767626e-07
7644,5.9767626e-07
7645,5.9767626e-07
7646,2698.314
7647,5.9767626e-07
7648,6241.2827
7649,7523.1094
7650,9263.928
7651,9505.721
7652,10567.403
7653,10595.712
7654,10109.119
7655,10081.275
7656,5.9767626e-07
7657,8958.042
7658,5.9767626e-07
7659,6692.7847
7660,6494.61
7661,5.9767626e-07
7662,4529.326
7663,5.9767626e-07
7664,2490.752
7665,5.9767626e-07
7666,5.9767626e-07
7667,124.93838
7668,5.9767626e-07
7669,5.9767626e-07
7670,5.9767626e-07
7671,5.9767626e-07
7672,5.9767626e-07
7673,5.9767626e-07
7674,5.9767626e-07
7675,5.9767626e-07
7676,5.9767626e-07
7677,5.9767626e-07
7678,5.9767626e-07
7679,5.9767626e-07
7680,5.9767626e-07
7681,5.9767626e-07
7682,5.9767626e-07
7683,5.9767626e-07
7684,5.9767626e-07
7685,5.9767626e-07
7686,5.9767626e-07
7687,5.9767626e-07
7688,5.9767626e-07
7689,5.9767626e-07
7690,5.9767626e-07
7691,5.9767626e-07
7692,5.9767626e-07
7693,5.9767626e-07
7694,5.9767626e-07
7695,5695.8535
7696,6726.7236
7697,7833.045
7698,9201.598
7699,5.9767626e-07
7700,10190.552
7701,10323.596
7702,5.9767626e-07
7703,8674.864
7704,5.9767626e-07
7705,7868.977
7706,6591.189
7707,5.9767626e-07
7708,5342.944
7709,5.9767626e-07
7710,4204.9795
7711,3199.1755
7712,2434.2473
7713,1924.6737
7714,5.9767626e-07
7715,5.9767626e-07
7716,5.9767626e-07
7717,5.9767626e-07
7718,5.9767626e-07
7719,5.9767626e-07
7720,5.9767626e-07
7721,5.9767626e-07
7722,5.9767626e-07
7723,5.9767626e-07
7724,5.9767626e-07
7725,5.9767626e-07
7726,5.9767626e-07
7727,5.9767626e-07
7728,5.9767626e-07
7729,5.9767626e-07
7730,5.9767626e-07
7731,5.9767626e-07
7732,5.9767626e-07
7733,5.9767626e-07
7734,5.9767626e-07
7735,5.9767626e-07
7736,5.9767626e-07
7737,5.9767626e-07
7738,5.9767626e-07
7739,5.9767626e-07
7740,5.9767626e-07
7741,5.9767626e-07
7742,4134.3223
7743,5.9767626e-07
7744,6687.613
7745,7772.449
7746,8963.3955
7747,9381.537
7748,9625.365
7749,9608.403
7750,8545.452
7751,8337.269
7752,5.9767626e-07
7753,7409.803
7754,5.9767626e-07
7755,5873.9766
7756,5342.944
7757,5.9767626e-07
7758,3747.1658
7759,5.9767626e-07
7760,2280.38
7761,5.9767626e-07
7762,5.9767626e-07
7763,585.29156
7764,5.9767626e-07
7765,5.9767626e-07
7766,5.9767626e-07
7767,5.9767626e-07
7768,5.9767626e-07
7769,5.9767626e-07
7770,5.9767626e-07
7771,5.9767626e-07
7772,5.9767626e-07
7773,5.9767626e-07
7774,5.9767626e-07
7775,5.9767626e-07
