,0
6238,-1.3895333e-06
6239,-1.3895333e-06
6240,-1.3895333e-06
6241,-1.3895333e-06
6242,-1.3895333e-06
6243,-1.3895333e-06
6244,-1.3895333e-06
6245,-1.3895333e-06
6246,-1.3895333e-06
6247,-1.3895333e-06
6248,-1.3895333e-06
6249,-1.3895333e-06
6250,-1.3895333e-06
6251,-1.3895333e-06
6252,-1.3895333e-06
6253,4071.6575
6254,-1.3895333e-06
6255,-1.3895333e-06
6256,9143.499
6257,-1.3895333e-06
6258,12222.178
6259,13032.658
6260,14201.674
6261,14059.858
6262,13997.834
6263,13872.312
6264,-1.3895333e-06
6265,14304.565
6266,14104.9375
6267,12669.489
6268,11662.182
6269,10003.676
6270,-1.3895333e-06
6271,-1.3895333e-06
6272,7380.6235
6273,6187.471
6274,-1.3895333e-06
6275,-1.3895333e-06
6276,-1.3895333e-06
6277,-1.3895333e-06
6278,-1.3895333e-06
6279,-1.3895333e-06
6280,-1.3895333e-06
6281,-1.3895333e-06
6282,-1.3895333e-06
6283,-1.3895333e-06
6284,-1.3895333e-06
6285,-1.3895333e-06
6286,-1.3895333e-06
6287,-1.3895333e-06
6288,-1.3895333e-06
6289,-1.3895333e-06
6290,-1.3895333e-06
6291,-1.3895333e-06
6292,-1.3895333e-06
6293,-1.3895333e-06
6294,-1.3895333e-06
6295,-1.3895333e-06
6296,-1.3895333e-06
6297,-1.3895333e-06
6298,-1.3895333e-06
6299,-1.3895333e-06
6300,-1.3895333e-06
6301,-1.3895333e-06
6302,5918.387
6303,7639.32
6304,9542.388
6305,10859.307
6306,12068.963
6307,13131.192
6308,13816.689
6309,-1.3895333e-06
6310,14285.559
6311,14634.3955
6312,-1.3895333e-06
6313,13375.636
6314,14026.577
6315,12795.133
6316,12074.769
6317,9997.578
6318,-1.3895333e-06
6319,8373.31
6320,7191.098
6321,-1.3895333e-06
6322,4403.9277
6323,-1.3895333e-06
6324,-1.3895333e-06
6325,-1.3895333e-06
6326,-1.3895333e-06
6327,-1.3895333e-06
6328,-1.3895333e-06
6329,-1.3895333e-06
6330,-1.3895333e-06
6331,-1.3895333e-06
6332,-1.3895333e-06
6333,-1.3895333e-06
6334,-1.3895333e-06
6335,-1.3895333e-06
6336,-1.3895333e-06
6337,-1.3895333e-06
6338,-1.3895333e-06
6339,-1.3895333e-06
6340,-1.3895333e-06
6341,-1.3895333e-06
6342,-1.3895333e-06
6343,-1.3895333e-06
6344,-1.3895333e-06
6345,-1.3895333e-06
6346,-1.3895333e-06
6347,-1.3895333e-06
6348,-1.3895333e-06
6349,5030.3804
6350,-1.3895333e-06
6351,-1.3895333e-06
6352,10361.413
6353,-1.3895333e-06
6354,13650.526
6355,14411.605
6356,15852.915
6357,15334.41
6358,15279.137
6359,15167.496
6360,-1.3895333e-06
6361,15656.756
6362,15572.264
6363,13690.579
6364,12836.547
6365,11032.661
6366,-1.3895333e-06
6367,-1.3895333e-06
6368,8298.59
6369,7026.939
6370,-1.3895333e-06
6371,-1.3895333e-06
6372,-1.3895333e-06
6373,-1.3895333e-06
6374,-1.3895333e-06
6375,-1.3895333e-06
6376,-1.3895333e-06
6377,-1.3895333e-06
6378,-1.3895333e-06
6379,-1.3895333e-06
6380,-1.3895333e-06
6381,-1.3895333e-06
6382,-1.3895333e-06
6383,-1.3895333e-06
6384,-1.3895333e-06
6385,-1.3895333e-06
6386,-1.3895333e-06
6387,-1.3895333e-06
6388,-1.3895333e-06
6389,-1.3895333e-06
6390,-1.3895333e-06
6391,-1.3895333e-06
6392,-1.3895333e-06
6393,-1.3895333e-06
6394,-1.3895333e-06
6395,-1.3895333e-06
6396,-1.3895333e-06
6397,-1.3895333e-06
6398,7090.2627
6399,8912.958
6400,10865.133
6401,12228.671
6402,13502.732
6403,14439.5625
6404,15308.18
6405,-1.3895333e-06
6406,15559.211
6407,15964.575
6408,-1.3895333e-06
6409,14538.365
6410,15406.02
6411,14046.162
6412,13173.553
6413,10905.821
6414,-1.3895333e-06
6415,9431.326
6416,8150.1772
6417,-1.3895333e-06
6418,5271.8525
6419,-1.3895333e-06
6420,-1.3895333e-06
6421,-1.3895333e-06
6422,-1.3895333e-06
6423,-1.3895333e-06
6424,-1.3895333e-06
6425,-1.3895333e-06
6426,-1.3895333e-06
6427,-1.3895333e-06
6428,-1.3895333e-06
6429,-1.3895333e-06
6430,-1.3895333e-06
6431,-1.3895333e-06
6432,-1.3895333e-06
6433,-1.3895333e-06
6434,-1.3895333e-06
6435,-1.3895333e-06
6436,-1.3895333e-06
6437,-1.3895333e-06
6438,-1.3895333e-06
6439,-1.3895333e-06
6440,-1.3895333e-06
6441,-1.3895333e-06
6442,-1.3895333e-06
6443,-1.3895333e-06
6444,-1.3895333e-06
6445,3384.3704
6446,-1.3895333e-06
6447,-1.3895333e-06
6448,9205.991
6449,-1.3895333e-06
6450,12768.574
6451,13824.735
6452,14914.918
6453,15210.988
6454,15210.988
6455,15126.669
6456,-1.3895333e-06
6457,15503.388
6458,15112.478
6459,13922.131
6460,12586.266
6461,10731.565
6462,-1.3895333e-06
6463,-1.3895333e-06
6464,7597.619
6465,6194.377
6466,-1.3895333e-06
6467,-1.3895333e-06
6468,-1.3895333e-06
6469,-1.3895333e-06
6470,-1.3895333e-06
6471,-1.3895333e-06
6472,-1.3895333e-06
6473,-1.3895333e-06
6474,-1.3895333e-06
6475,-1.3895333e-06
6476,-1.3895333e-06
6477,-1.3895333e-06
6478,-1.3895333e-06
6479,-1.3895333e-06
6480,-1.3895333e-06
6481,-1.3895333e-06
6482,-1.3895333e-06
6483,-1.3895333e-06
6484,-1.3895333e-06
6485,-1.3895333e-06
6486,-1.3895333e-06
6487,-1.3895333e-06
6488,-1.3895333e-06
6489,-1.3895333e-06
6490,-1.3895333e-06
6491,-1.3895333e-06
6492,-1.3895333e-06
6493,-1.3895333e-06
6494,5341.6763
6495,7337.8877
6496,9437.835
6497,11088.341
6498,12509.744
6499,13893.788
6500,14607.312
6501,-1.3895333e-06
6502,15529.834
6503,15922.547
6504,-1.3895333e-06
6505,14761.236
6506,15082.722
6507,13775.231
6508,13012.978
6509,10828.651
6510,-1.3895333e-06
6511,8604.519
6512,7373.306
6513,-1.3895333e-06
6514,3956.0566
6515,-1.3895333e-06
6516,-1.3895333e-06
6517,-1.3895333e-06
6518,-1.3895333e-06
6519,-1.3895333e-06
6520,-1.3895333e-06
6521,-1.3895333e-06
6522,-1.3895333e-06
6523,-1.3895333e-06
6524,-1.3895333e-06
6525,-1.3895333e-06
6526,-1.3895333e-06
6527,-1.3895333e-06
6528,-1.3895333e-06
6529,-1.3895333e-06
6530,-1.3895333e-06
6531,-1.3895333e-06
6532,-1.3895333e-06
6533,-1.3895333e-06
6534,-1.3895333e-06
6535,-1.3895333e-06
6536,-1.3895333e-06
6537,-1.3895333e-06
6538,-1.3895333e-06
6539,-1.3895333e-06
6540,-1.3895333e-06
6541,4183.3604
6542,-1.3895333e-06
6543,-1.3895333e-06
6544,9605.356
6545,-1.3895333e-06
6546,12879.7
6547,13782.029
6548,14972.292
6549,14872.876
6550,14830.144
6551,14675.764
6552,-1.3895333e-06
6553,15139.863
6554,14914.918
6555,13397.298
6556,12319.493
6557,10570.652
6558,-1.3895333e-06
6559,-1.3895333e-06
6560,7786.1045
6561,6516.3345
6562,-1.3895333e-06
6563,-1.3895333e-06
6564,-1.3895333e-06
6565,-1.3895333e-06
6566,-1.3895333e-06
6567,-1.3895333e-06
6568,-1.3895333e-06
6569,-1.3895333e-06
6570,-1.3895333e-06
6571,-1.3895333e-06
6572,-1.3895333e-06
6573,-1.3895333e-06
6574,-1.3895333e-06
6575,-1.3895333e-06
6576,-1.3895333e-06
6577,-1.3895333e-06
6578,-1.3895333e-06
6579,-1.3895333e-06
6580,-1.3895333e-06
6581,-1.3895333e-06
6582,-1.3895333e-06
6583,-1.3895333e-06
6584,-1.3895333e-06
6585,-1.3895333e-06
6586,-1.3895333e-06
6587,-1.3895333e-06
6588,-1.3895333e-06
6589,-1.3895333e-06
6590,6164.244
6591,7989.524
6592,9989.818
6593,11424.185
6594,12689.587
6595,13846.091
6596,14579.953
6597,-1.3895333e-06
6598,15126.669
6599,15488.049
6600,-1.3895333e-06
6601,14180.516
6602,14845.705
6603,13515.348
6604,12727.145
6605,10584.959
6606,-1.3895333e-06
6607,8814.948
6608,7577.0723
6609,-1.3895333e-06
6610,4606.223
6611,-1.3895333e-06
6612,-1.3895333e-06
6613,-1.3895333e-06
6614,-1.3895333e-06
6615,-1.3895333e-06
6616,-1.3895333e-06
6617,-1.3895333e-06
6618,-1.3895333e-06
6619,-1.3895333e-06
6620,-1.3895333e-06
6621,-1.3895333e-06
6622,-1.3895333e-06
6623,-1.3895333e-06
6624,-1.3895333e-06
6625,-1.3895333e-06
6626,-1.3895333e-06
6627,-1.3895333e-06
6628,-1.3895333e-06
6629,-1.3895333e-06
6630,-1.3895333e-06
6631,-1.3895333e-06
6632,-1.3895333e-06
6633,-1.3895333e-06
6634,-1.3895333e-06
6635,-1.3895333e-06
6636,-1.3895333e-06
6637,4956.6484
6638,-1.3895333e-06
6639,-1.3895333e-06
6640,10367.767
6641,-1.3895333e-06
6642,13657.488
6643,14424.885
6644,15852.915
6645,15388.665
6646,15334.41
6647,15224.144
6648,-1.3895333e-06
6649,15712.5625
6650,15599.801
6651,13802.738
6652,12851.813
6653,11046.621
6654,-1.3895333e-06
6655,-1.3895333e-06
6656,8284.019
6657,7017.6455
6658,-1.3895333e-06
6659,-1.3895333e-06
6660,-1.3895333e-06
6661,-1.3895333e-06
6662,-1.3895333e-06
6663,-1.3895333e-06
6664,-1.3895333e-06
6665,-1.3895333e-06
6666,-1.3895333e-06
6667,-1.3895333e-06
6668,-1.3895333e-06
6669,-1.3895333e-06
6670,-1.3895333e-06
6671,-1.3895333e-06
6672,-1.3895333e-06
6673,-1.3895333e-06
6674,-1.3895333e-06
6675,-1.3895333e-06
6676,-1.3895333e-06
6677,-1.3895333e-06
6678,-1.3895333e-06
6679,-1.3895333e-06
6680,-1.3895333e-06
6681,-1.3895333e-06
6682,-1.3895333e-06
6683,-1.3895333e-06
6684,-1.3895333e-06
6685,-1.3895333e-06
6686,7034.1953
6687,8850.85
6688,10865.133
6689,12237.202
6690,13537.435
6691,14524.752
6692,15349.957
6693,-1.3895333e-06
6694,15656.756
6695,16020.801
6696,-1.3895333e-06
6697,14594.926
6698,15475.394
6699,14083.539
6700,13285.337
6701,10941.342
6702,-1.3895333e-06
6703,9431.326
6704,8116.006
6705,-1.3895333e-06
6706,5211.2305
6707,-1.3895333e-06
6708,-1.3895333e-06
6709,-1.3895333e-06
6710,-1.3895333e-06
6711,-1.3895333e-06
6712,-1.3895333e-06
6713,-1.3895333e-06
6714,-1.3895333e-06
6715,-1.3895333e-06
6716,-1.3895333e-06
6717,-1.3895333e-06
6718,-1.3895333e-06
6719,-1.3895333e-06
6720,-1.3895333e-06
6721,-1.3895333e-06
6722,-1.3895333e-06
6723,-1.3895333e-06
6724,-1.3895333e-06
6725,-1.3895333e-06
6726,-1.3895333e-06
6727,-1.3895333e-06
6728,-1.3895333e-06
6729,-1.3895333e-06
6730,-1.3895333e-06
6731,-1.3895333e-06
6732,-1.3895333e-06
6733,4008.7114
6734,-1.3895333e-06
6735,-1.3895333e-06
6736,9023.773
6737,-1.3895333e-06
6738,12082.396
6739,12920.941
6740,14042.005
6741,13893.788
6742,13858.514
6743,13706.379
6744,-1.3895333e-06
6745,14151.176
6746,13964.291
6747,12515.683
6748,11536.218
6749,9906.709
6750,-1.3895333e-06
6751,-1.3895333e-06
6752,7317.3364
6753,6138.839
6754,-1.3895333e-06
6755,-1.3895333e-06
6756,-1.3895333e-06
6757,-1.3895333e-06
6758,-1.3895333e-06
6759,-1.3895333e-06
6760,-1.3895333e-06
6761,-1.3895333e-06
6762,-1.3895333e-06
6763,-1.3895333e-06
6764,-1.3895333e-06
6765,-1.3895333e-06
6766,-1.3895333e-06
6767,-1.3895333e-06
6768,-1.3895333e-06
6769,-1.3895333e-06
6770,-1.3895333e-06
6771,-1.3895333e-06
6772,-1.3895333e-06
6773,-1.3895333e-06
6774,-1.3895333e-06
6775,-1.3895333e-06
6776,-1.3895333e-06
6777,-1.3895333e-06
6778,-1.3895333e-06
6779,-1.3895333e-06
6780,-1.3895333e-06
6781,-1.3895333e-06
6782,5872.7754
6783,7563.355
6784,9431.326
6785,10745.958
6786,11928.364
6787,12963.043
6788,13657.488
6789,-1.3895333e-06
6790,14123.119
6791,14468.792
6792,-1.3895333e-06
6793,13243.587
6794,13893.788
6795,12663.222
6796,11900.63
6797,9906.709
6798,-1.3895333e-06
6799,8291.415
6800,7142.5557
6801,-1.3895333e-06
6802,4393.189
6803,-1.3895333e-06
6804,-1.3895333e-06
6805,-1.3895333e-06
6806,-1.3895333e-06
6807,-1.3895333e-06
6808,-1.3895333e-06
6809,-1.3895333e-06
6810,-1.3895333e-06
6811,-1.3895333e-06
6812,-1.3895333e-06
6813,-1.3895333e-06
6814,-1.3895333e-06
6815,-1.3895333e-06
6816,-1.3895333e-06
6817,-1.3895333e-06
6818,-1.3895333e-06
6819,-1.3895333e-06
6820,-1.3895333e-06
6821,-1.3895333e-06
6822,-1.3895333e-06
6823,-1.3895333e-06
6824,-1.3895333e-06
6825,-1.3895333e-06
6826,-1.3895333e-06
6827,-1.3895333e-06
6828,-1.3895333e-06
6829,3499.6545
6830,-1.3895333e-06
6831,-1.3895333e-06
6832,9290.892
6833,-1.3895333e-06
6834,12789.019
6835,13802.738
6836,14914.918
6837,15139.863
6838,15154.135
6839,15067.945
6840,-1.3895333e-06
6841,15445.451
6842,15055.885
6843,13858.514
6844,12538.034
6845,10696.974
6846,-1.3895333e-06
6847,-1.3895333e-06
6848,7618.625
6849,6233.2573
6850,-1.3895333e-06
6851,-1.3895333e-06
6852,-1.3895333e-06
6853,-1.3895333e-06
6854,-1.3895333e-06
6855,-1.3895333e-06
6856,-1.3895333e-06
6857,-1.3895333e-06
6858,-1.3895333e-06
6859,-1.3895333e-06
6860,-1.3895333e-06
6861,-1.3895333e-06
6862,-1.3895333e-06
6863,-1.3895333e-06
6864,-1.3895333e-06
6865,-1.3895333e-06
6866,-1.3895333e-06
6867,-1.3895333e-06
6868,-1.3895333e-06
6869,-1.3895333e-06
6870,-1.3895333e-06
6871,-1.3895333e-06
6872,-1.3895333e-06
6873,-1.3895333e-06
6874,-1.3895333e-06
6875,-1.3895333e-06
6876,-1.3895333e-06
6877,-1.3895333e-06
6878,5442.591
6879,7422.8574
6880,9507.924
6881,11123.267
6882,12538.034
6883,13908.174
6884,14594.926
6885,-1.3895333e-06
6886,15488.049
6887,15852.915
6888,-1.3895333e-06
6889,14664.886
6890,15042.253
6891,13740.917
6892,12992.333
6893,10781.136
6894,-1.3895333e-06
6895,8632.686
6896,7401.155
6897,-1.3895333e-06
6898,4019.0708
6899,-1.3895333e-06
6900,-1.3895333e-06
6901,-1.3895333e-06
6902,-1.3895333e-06
6903,-1.3895333e-06
6904,-1.3895333e-06
6905,-1.3895333e-06
6906,-1.3895333e-06
6907,-1.3895333e-06
6908,-1.3895333e-06
6909,-1.3895333e-06
6910,-1.3895333e-06
6911,-1.3895333e-06
6912,-1.3895333e-06
6913,-1.3895333e-06
6914,-1.3895333e-06
6915,-1.3895333e-06
6916,-1.3895333e-06
6917,-1.3895333e-06
6918,-1.3895333e-06
6919,-1.3895333e-06
6920,-1.3895333e-06
6921,-1.3895333e-06
6922,-1.3895333e-06
6923,-1.3895333e-06
6924,-1.3895333e-06
6925,4005.3562
6926,-1.3895333e-06
6927,-1.3895333e-06
6928,9843.447
6929,-1.3895333e-06
6930,13383.195
6931,14369.468
6932,15559.211
6933,15629.008
6934,15599.801
6935,15458.932
6936,-1.3895333e-06
6937,15922.547
6938,15614.785
6939,14186.969
6940,12941.966
6941,11060.308
6942,-1.3895333e-06
6943,-1.3895333e-06
6944,8032.2856
6945,6652.703
6946,-1.3895333e-06
6947,-1.3895333e-06
6948,-1.3895333e-06
6949,-1.3895333e-06
6950,-1.3895333e-06
6951,-1.3895333e-06
6952,-1.3895333e-06
6953,-1.3895333e-06
6954,-1.3895333e-06
6955,-1.3895333e-06
6956,-1.3895333e-06
6957,-1.3895333e-06
6958,-1.3895333e-06
6959,-1.3895333e-06
6960,-1.3895333e-06
6961,-1.3895333e-06
6962,-1.3895333e-06
6963,-1.3895333e-06
6964,-1.3895333e-06
6965,-1.3895333e-06
6966,-1.3895333e-06
6967,-1.3895333e-06
6968,-1.3895333e-06
6969,-1.3895333e-06
6970,-1.3895333e-06
6971,-1.3895333e-06
6972,-1.3895333e-06
6973,-1.3895333e-06
6974,6072.1646
6975,8045.0205
6976,10165.12
6977,11753.435
6978,13139.411
6979,14452.901
6980,15194.728
6981,-1.3895333e-06
6982,15950.294
6983,16315.643
6984,-1.3895333e-06
6985,15013.938
6986,15572.264
6987,14186.969
6988,13368.977
6989,11137.18
6990,-1.3895333e-06
6991,9094.156
6992,7814.5806
6993,-1.3895333e-06
6994,4529.837
6995,-1.3895333e-06
6996,-1.3895333e-06
6997,-1.3895333e-06
6998,-1.3895333e-06
6999,-1.3895333e-06
7000,-1.3895333e-06
7001,-1.3895333e-06
7002,-1.3895333e-06
7003,-1.3895333e-06
7004,-1.3895333e-06
7005,-1.3895333e-06
7006,-1.3895333e-06
7007,-1.3895333e-06
7008,-1.3895333e-06
7009,-1.3895333e-06
7010,-1.3895333e-06
7011,-1.3895333e-06
7012,-1.3895333e-06
7013,-1.3895333e-06
7014,-1.3895333e-06
7015,-1.3895333e-06
7016,-1.3895333e-06
7017,-1.3895333e-06
7018,-1.3895333e-06
7019,-1.3895333e-06
7020,-1.3895333e-06
7021,3445.5186
7022,-1.3895333e-06
7023,-1.3895333e-06
7024,9156.952
7025,-1.3895333e-06
7026,12634.161
7027,13650.526
7028,14747.88
7029,14986.16
7030,14972.292
7031,14901.719
7032,-1.3895333e-06
7033,15279.137
7034,14901.719
7035,13706.379
7036,12396.774
7037,10576.225
7038,-1.3895333e-06
7039,-1.3895333e-06
7040,7527.9478
7041,6153.164
7042,-1.3895333e-06
7043,-1.3895333e-06
7044,-1.3895333e-06
7045,-1.3895333e-06
7046,-1.3895333e-06
7047,-1.3895333e-06
7048,-1.3895333e-06
7049,-1.3895333e-06
7050,-1.3895333e-06
7051,-1.3895333e-06
7052,-1.3895333e-06
7053,-1.3895333e-06
7054,-1.3895333e-06
7055,-1.3895333e-06
7056,-1.3895333e-06
7057,-1.3895333e-06
7058,-1.3895333e-06
7059,-1.3895333e-06
7060,-1.3895333e-06
7061,-1.3895333e-06
7062,-1.3895333e-06
7063,-1.3895333e-06
7064,-1.3895333e-06
7065,-1.3895333e-06
7066,-1.3895333e-06
7067,-1.3895333e-06
7068,-1.3895333e-06
7069,-1.3895333e-06
7070,5369.001
7071,7317.3364
7072,9396.409
7073,10997.137
7074,12382.66
7075,13726.329
7076,14424.885
7077,-1.3895333e-06
7078,15308.18
7079,15684.492
7080,-1.3895333e-06
7081,14509.629
7082,14872.876
7083,13586.937
7084,12836.547
7085,10668.119
7086,-1.3895333e-06
7087,8534.062
7088,7310.2363
7089,-1.3895333e-06
7090,3973.6433
7091,-1.3895333e-06
7092,-1.3895333e-06
7093,-1.3895333e-06
7094,-1.3895333e-06
7095,-1.3895333e-06
7096,-1.3895333e-06
7097,-1.3895333e-06
7098,-1.3895333e-06
7099,-1.3895333e-06
7100,-1.3895333e-06
7101,-1.3895333e-06
7102,-1.3895333e-06
7103,-1.3895333e-06
7104,-1.3895333e-06
7105,-1.3895333e-06
7106,-1.3895333e-06
7107,-1.3895333e-06
7108,-1.3895333e-06
7109,-1.3895333e-06
7110,-1.3895333e-06
7111,-1.3895333e-06
7112,-1.3895333e-06
7113,-1.3895333e-06
7114,-1.3895333e-06
7115,-1.3895333e-06
7116,-1.3895333e-06
7117,4533.617
7118,-1.3895333e-06
7119,-1.3895333e-06
7120,10683.461
7121,-1.3895333e-06
7122,14495.878
7123,15572.264
7124,16831.408
7125,16831.408
7126,16774.824
7127,16582.818
7128,-1.3895333e-06
7129,17140.46
7130,16860.193
7131,15194.728
7132,13928.406
7133,11936.357
7134,-1.3895333e-06
7135,-1.3895333e-06
7136,8738.005
7137,7297.7915
7138,-1.3895333e-06
7139,-1.3895333e-06
7140,-1.3895333e-06
7141,-1.3895333e-06
7142,-1.3895333e-06
7143,-1.3895333e-06
7144,-1.3895333e-06
7145,-1.3895333e-06
7146,-1.3895333e-06
7147,-1.3895333e-06
7148,-1.3895333e-06
7149,-1.3895333e-06
7150,-1.3895333e-06
7151,-1.3895333e-06
7152,-1.3895333e-06
7153,-1.3895333e-06
7154,-1.3895333e-06
7155,-1.3895333e-06
7156,-1.3895333e-06
7157,-1.3895333e-06
7158,-1.3895333e-06
7159,-1.3895333e-06
7160,-1.3895333e-06
7161,-1.3895333e-06
7162,-1.3895333e-06
7163,-1.3895333e-06
7164,-1.3895333e-06
7165,-1.3895333e-06
7166,6778.6343
7167,8871.749
7168,11137.18
7169,12809.525
7170,14223.686
7171,15587.59
7172,16396.654
7173,-1.3895333e-06
7174,17127.492
7175,17531.215
7176,-1.3895333e-06
7177,16107.497
7178,16789.008
7179,15279.137
7180,14317.648
7181,11995.314
7182,-1.3895333e-06
7183,9893.108
7184,8542.713
7185,-1.3895333e-06
7186,5103.3
7187,-1.3895333e-06
7188,-1.3895333e-06
7189,-1.3895333e-06
7190,-1.3895333e-06
7191,-1.3895333e-06
7192,-1.3895333e-06
7193,-1.3895333e-06
7194,-1.3895333e-06
7195,-1.3895333e-06
7196,-1.3895333e-06
7197,-1.3895333e-06
7198,-1.3895333e-06
7199,-1.3895333e-06
7200,-1.3895333e-06
7201,-1.3895333e-06
7202,-1.3895333e-06
7203,-1.3895333e-06
7204,-1.3895333e-06
7205,-1.3895333e-06
7206,-1.3895333e-06
7207,-1.3895333e-06
7208,-1.3895333e-06
7209,-1.3895333e-06
7210,-1.3895333e-06
7211,-1.3895333e-06
7212,-1.3895333e-06
7213,4603.001
7214,-1.3895333e-06
7215,-1.3895333e-06
7216,10011.053
7217,-1.3895333e-06
7218,13368.977
7219,14301.305
7220,15529.834
7221,15236.842
7222,15210.988
7223,14998.816
7224,-1.3895333e-06
7225,15559.211
7226,15434.006
7227,13657.488
7228,12677.239
7229,10891.902
7230,-1.3895333e-06
7231,-1.3895333e-06
7232,8135.2773
7233,6881.607
7234,-1.3895333e-06
7235,-1.3895333e-06
7236,-1.3895333e-06
7237,-1.3895333e-06
7238,-1.3895333e-06
7239,-1.3895333e-06
7240,-1.3895333e-06
7241,-1.3895333e-06
7242,-1.3895333e-06
7243,-1.3895333e-06
7244,-1.3895333e-06
7245,-1.3895333e-06
7246,-1.3895333e-06
7247,-1.3895333e-06
7248,-1.3895333e-06
7249,-1.3895333e-06
7250,-1.3895333e-06
7251,-1.3895333e-06
7252,-1.3895333e-06
7253,-1.3895333e-06
7254,-1.3895333e-06
7255,-1.3895333e-06
7256,-1.3895333e-06
7257,-1.3895333e-06
7258,-1.3895333e-06
7259,-1.3895333e-06
7260,-1.3895333e-06
7261,-1.3895333e-06
7262,6698.655
7263,8520.233
7264,10535.882
7265,11978.022
7266,13180.189
7267,14257.787
7268,15067.945
7269,-1.3895333e-06
7270,15488.049
7271,15880.77
7272,-1.3895333e-06
7273,14509.629
7274,15308.18
7275,13901.33
7276,12997.946
7277,10885.764
7278,-1.3895333e-06
7279,9212.686
7280,7982.3203
7281,-1.3895333e-06
7282,5054.029
7283,-1.3895333e-06
7284,-1.3895333e-06
7285,-1.3895333e-06
7286,-1.3895333e-06
7287,-1.3895333e-06
7288,-1.3895333e-06
7289,-1.3895333e-06
7290,-1.3895333e-06
7291,-1.3895333e-06
7292,-1.3895333e-06
7293,-1.3895333e-06
7294,-1.3895333e-06
7295,-1.3895333e-06
7296,-1.3895333e-06
7297,-1.3895333e-06
7298,-1.3895333e-06
7299,-1.3895333e-06
7300,-1.3895333e-06
7301,-1.3895333e-06
7302,-1.3895333e-06
7303,-1.3895333e-06
7304,-1.3895333e-06
7305,-1.3895333e-06
7306,-1.3895333e-06
7307,-1.3895333e-06
7308,-1.3895333e-06
7309,3359.904
7310,-1.3895333e-06
7311,-1.3895333e-06
7312,9353.508
7313,-1.3895333e-06
7314,13054.102
7315,14223.686
7316,15250.905
7317,15559.211
7318,15629.008
7319,15458.932
7320,-1.3895333e-06
7321,15908.438
7322,15516.462
7323,14235.845
7324,12886.212
7325,10990.191
7326,-1.3895333e-06
7327,-1.3895333e-06
7328,7786.1045
7329,6352.354
7330,-1.3895333e-06
7331,-1.3895333e-06
7332,-1.3895333e-06
7333,-1.3895333e-06
7334,-1.3895333e-06
7335,-1.3895333e-06
7336,-1.3895333e-06
7337,-1.3895333e-06
7338,-1.3895333e-06
7339,-1.3895333e-06
7340,-1.3895333e-06
7341,-1.3895333e-06
7342,-1.3895333e-06
7343,-1.3895333e-06
7344,-1.3895333e-06
7345,-1.3895333e-06
7346,-1.3895333e-06
7347,-1.3895333e-06
7348,-1.3895333e-06
7349,-1.3895333e-06
7350,-1.3895333e-06
7351,-1.3895333e-06
7352,-1.3895333e-06
7353,-1.3895333e-06
7354,-1.3895333e-06
7355,-1.3895333e-06
7356,-1.3895333e-06
7357,-1.3895333e-06
7358,5412.442
7359,7486.1855
7360,9584.716
7361,11347.907
7362,12746.866
7363,14229.521
7364,14929.327
7365,-1.3895333e-06
7366,15922.547
7367,16315.643
7368,-1.3895333e-06
7369,15167.496
7370,15503.388
7371,14118.43
7372,13249.9795
7373,11143.805
7374,-1.3895333e-06
7375,8807.796
7376,7597.619
7377,-1.3895333e-06
7378,4054.5488
7379,-1.3895333e-06
7380,-1.3895333e-06
7381,-1.3895333e-06
7382,-1.3895333e-06
7383,-1.3895333e-06
7384,-1.3895333e-06
7385,-1.3895333e-06
7386,-1.3895333e-06
7387,-1.3895333e-06
7388,-1.3895333e-06
7389,-1.3895333e-06
7390,-1.3895333e-06
7391,-1.3895333e-06
7392,-1.3895333e-06
7393,-1.3895333e-06
7394,-1.3895333e-06
7395,-1.3895333e-06
7396,-1.3895333e-06
7397,-1.3895333e-06
7398,-1.3895333e-06
7399,-1.3895333e-06
7400,-1.3895333e-06
7401,-1.3895333e-06
7402,-1.3895333e-06
7403,-1.3895333e-06
7404,-1.3895333e-06
7405,5519.855
7406,-1.3895333e-06
7407,-1.3895333e-06
7408,11459.656
7409,-1.3895333e-06
7410,15027.657
7411,15838.915
7412,17446.596
7413,16845.79
7414,16831.408
7415,16705.8
7416,-1.3895333e-06
7417,17254.752
7418,17113.592
7419,15112.478
7420,14112.697
7421,12116.386
7422,-1.3895333e-06
7423,-1.3895333e-06
7424,9116.223
7425,7729.4604
7426,-1.3895333e-06
7427,-1.3895333e-06
7428,-1.3895333e-06
7429,-1.3895333e-06
7430,-1.3895333e-06
7431,-1.3895333e-06
7432,-1.3895333e-06
7433,-1.3895333e-06
7434,-1.3895333e-06
7435,-1.3895333e-06
7436,-1.3895333e-06
7437,-1.3895333e-06
7438,-1.3895333e-06
7439,-1.3895333e-06
7440,-1.3895333e-06
7441,-1.3895333e-06
7442,-1.3895333e-06
7443,-1.3895333e-06
7444,-1.3895333e-06
7445,-1.3895333e-06
7446,-1.3895333e-06
7447,-1.3895333e-06
7448,-1.3895333e-06
7449,-1.3895333e-06
7450,-1.3895333e-06
7451,-1.3895333e-06
7452,-1.3895333e-06
7453,-1.3895333e-06
7454,7807.397
7455,9801.648
7456,11970.503
7457,13473.919
7458,14901.719
7459,15978.008
7460,16873.465
7461,-1.3895333e-06
7462,17168.076
7463,17572.758
7464,-1.3895333e-06
7465,15978.008
7466,16972.738
7467,15475.394
7468,14594.926
